PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt
81,2025-02-09,12:51:30.26,"Bergsma, Charley",1000277757,Left,HAR_CRI,,Fastball,Live,,84.35389,-1.668465862,4.240052272,1929.178471,136.8272911,10:30,5.80495,-1.83338,6.71524,-25.06903,13.52359,-12.72131,2.18631,0.98889,76.14467,-6.469968796,1.797603793,0.4471194054,8.47222,8.08506,1.55791,50,5.68453,-8.75346,-122.47312,-4.22063,12.66415,27.76694,-20.08862,98a85552-de0a-44ac-b955-a906fc94a08e,98db746e-6079-4105-8649-7f516437b7f0,84.30061,LiveBpPitching,22420025,,823765,"Fang, Callan",,,,Left,,,,,,,,,,,,,,,,
82,2025-02-09,12:51:46.46,"Bergsma, Charley",1000277757,Left,HAR_CRI,,Slider,Live,,74.74628,0.6267163694,0.9528521363,2278.530434,246.1156725,2:15,5.82874,-1.9107,6.40973,-48.12786,1.63383,3.78214,2.39433,-0.71948,67.51753,-8.553307653,1.679210364,0.5077138113,-1.76142,0.68681,1.84098,50,5.85165,-1.90016,-108.74112,0.02418,-2.06133,23.09146,-31.3703,71d549c6-3fd1-4c8d-8183-06e67deb4ebf,98db746e-6079-4105-8649-7f516437b7f0,74.23954,LiveBpPitching,22420025,24.88399562,823765,"Fang, Callan",,LineDrive,99.80909,Left,23.27443542,,,,283.09498,100.62951,2.765249719,32.13210528,1.94409,2.46751,0.88397,,,,,
83,2025-02-09,12:52:31.23,"Bergsma, Charley",1000277757,Left,HAR_CRI,,Fastball,Live,,83.51096,0.7980115096,2.662093695,1902.720127,133.6925758,10:30,5.73844,-2.11061,6.84861,-25.55947,13.64543,-14.34086,4.33682,-0.87705,74.83698,-4.141168111,-0.1118254676,0.4506523334,8.955,7.38501,1.94617,50,5.77994,-5.29611,-121.4838,1.06593,13.09631,28.5465,-21.37378,e3d39bc7-d3e8-4c16-8e19-c9826860a382,98db746e-6079-4105-8649-7f516437b7f0,83.63973,LiveBpPitching,22420025,,1000237116,"Wilson, Liam",,,,Right,,,,,,,,,,,,,,,,
84,2025-02-09,12:52:48.33,"Bergsma, Charley",1000277757,Left,HAR_CRI,,Fastball,Live,,82.8563,-1.637463444,4.320159032,1950.104398,144.4524353,10:45,5.79698,-1.85599,6.7694,-24.30276,15.55571,-11.14901,2.27203,1.16684,74.90885,-6.29283748,2.180217804,0.4543930745,7.6087,9.21343,1.57856,50,5.6807,-8.81083,-120.31161,-4.05516,10.99501,26.41435,-18.86011,70b1fce4-db82-48a3-b22b-5aacd3aac989,98db746e-6079-4105-8649-7f516437b7f0,82.95117,LiveBpPitching,22420025,,1000237116,"Wilson, Liam",,,,Right,,,,,,,,,,,,,,,,
85,2025-02-09,12:53:08.21,"Bergsma, Charley",1000277757,Left,HAR_CRI,,Fastball,Live,,82.05396,-2.111620756,3.378398234,1966.437904,145.4863694,10:45,5.74333,-2.1211,6.93904,-22.6332,17.71487,-12.19913,1.9313,-0.05956,74.15666,-6.462804635,1.024042741,0.4571752893,7.95128,10.64345,1.91527,50,5.60386,-6.75169,-119.27406,-4.94233,11.27729,26.24901,-17.07847,b8f12aec-dbd0-4fd6-bc89-f19dda7884d4,98db746e-6079-4105-8649-7f516437b7f0,82.44636,LiveBpPitching,22420025,,1000237116,"Wilson, Liam",,,,Right,,,,,,,,,,,,,,,,
86,2025-02-09,12:53:25.76,"Bergsma, Charley",1000277757,Left,HAR_CRI,,ChangeUp,Live,,77.01225,-0.9183274657,1.872591955,1528.447489,127.8705319,10:15,5.51817,-2.20213,7.18565,-34.42727,10.94114,-14.11431,1.81693,-1.68159,69.63238,-7.573043764,-0.8732764307,0.4847838813,8.64439,6.52186,2.09815,50,5.45445,-3.37259,-112.16864,-2.51779,10.79528,24.03446,-24.02943,54e87128-562b-4e99-9f9e-86963320ad0e,98db746e-6079-4105-8649-7f516437b7f0,77.75102,LiveBpPitching,22420025,,1000237116,"Wilson, Liam",,,,Right,,,,,,,,,,,,,,,,
87,2025-02-09,12:53:42.76,"Bergsma, Charley",1000277757,Left,HAR_CRI,,Fastball,Live,,82.57896,-0.7032004073,4.16805386,2010.606624,151.3317593,11:00,5.69667,-1.93702,6.8575,-24.32059,15.71778,-8.63014,3.02726,1.14966,74.41844,-5.381461171,2.506948579,0.455417378,6.20419,9.04401,1.67484,50,5.64292,-8.53334,-119.97428,-2.06758,8.89113,26.84217,-19.21322,2925b5fc-059b-490f-9ff7-a3709ed22334,98db746e-6079-4105-8649-7f516437b7f0,82.7646,LiveBpPitching,22420025,,1000237116,"Wilson, Liam",,,,Right,,,,,,,,,,,,,,,,
88,2025-02-09,12:56:29.24,"Abler, Andrew",10028075,Right,HAR_CRI,,Fastball,Live,,86.39622,-3.97029365,-1.325368049,1997.564033,196.2834894,12:30,6.29112,0.83877,7.11986,-22.773,12.95256,3.78239,0.78593,-0.04823,79.38336,-8.306653979,-0.5967637206,0.4301905917,-2.51083,8.43861,-0.76182,50,6.04918,2.81642,-125.67987,-9.2751,-4.0074,25.97753,-18.70564,067eac84-0762-46c1-8f79-c05943a0c934,98db746e-6079-4105-8649-7f516437b7f0,87.618,LiveBpPitching,22420025,,10141723,"Stone, Cullen",,,,Right,,,,,,,,,,,,,,,,
89,2025-02-09,12:56:51.17,"Abler, Andrew",10028075,Right,HAR_CRI,,Fastball,Live,,86.40041,-0.9100255999,-2.348874145,1908.674069,190.8846086,12:15,6.18417,0.9897,7.07372,-25.06132,10.76254,2.07651,3.26892,-0.97057,78.75323,-5.725026852,-1.94869152,0.430782066,-1.87271,6.34137,-0.8499,50,6.12144,5.11194,-125.85875,-2.61157,-2.98244,27.24345,-22.07491,c937b69d-4daa-4414-b54a-7e105ee7cb65,98db746e-6079-4105-8649-7f516437b7f0,87.4977,LiveBpPitching,22420025,,10141723,"Stone, Cullen",,,,Right,,,,,,,,,,,,,,,,
90,2025-02-09,12:57:10.16,"Abler, Andrew",10028075,Right,HAR_CRI,,Fastball,Live,,86.78673,-5.006511888,-2.332941715,1974.075163,189.6618767,12:15,6.18247,0.8991,7.18143,,,,,,,,,,-1.71747,7.50976,-0.76452,50,5.88385,5.08962,-125.98216,-11.63821,-2.74173,27.19718,-20.18566,0d70b55f-6c48-4f0c-92ef-cff7514db1f2,98db746e-6079-4105-8649-7f516437b7f0,,LiveBpPitching,22420025,,10141723,"Stone, Cullen",,,,Right,,,,,,,,,,,,,,,,
91,2025-02-09,12:57:30.32,"Abler, Andrew",10028075,Right,HAR_CRI,,Curveball,Live,,71.35278,1.751226865,-0.3738072129,1883.762645,61.31294096,8:00,5.94874,1.16267,6.32144,-59.2238,-4.50702,-8.1526,2.62657,0.13906,64.74495,-9.503360058,-1.935318198,0.5323921935,4.36134,-3.07203,-1.13156,50,6.04846,0.86924,-103.77129,1.77654,4.65905,20.65585,-35.45577,e6c6b048-6876-4e7a-bb1c-7a65aadebde1,98db746e-6079-4105-8649-7f516437b7f0,70.79826,LiveBpPitching,22420025,,10141723,"Stone, Cullen",,,,Right,,,,,,,,,,,,,,,,
92,2025-02-09,12:57:48.95,"Abler, Andrew",10028075,Right,HAR_CRI,,Slider,Live,,76.20705,-0.264897377,0.6186547591,1016.385364,87.46357135,9:00,6.10482,0.97883,6.7051,-48.20753,-0.45678,-9.42351,1.84536,0.75911,68.36573,-9.536304158,-1.211319862,0.4973492846,5.50783,-0.15606,-1.01611,50,6.06842,-0.98089,-110.87851,-1.61958,6.62957,25.93876,-32.36189,437b753c-a3ce-42a6-aee0-fe64b3215144,98db746e-6079-4105-8649-7f516437b7f0,75.78666,LiveBpPitching,22420025,,10141723,"Stone, Cullen",,,,Right,,,,,,,,,,,,,,,,
93,2025-02-09,12:58:18.78,"Abler, Andrew",10028075,Right,HAR_CRI,,Fastball,Live,,86.93724,-2.855877966,-1.04242251,2029.973399,193.7218673,12:30,6.22108,1.0484,7.15331,-22.98868,12.18665,2.97901,1.71442,0.35177,79.71426,-7.253842758,-0.4678952533,0.4268649428,-1.98236,7.70625,-0.98847,50,6.04687,2.23229,-126.62755,-6.87195,-3.2088,26.59822,-19.70011,a5d84149-d859-46bb-92d1-10f12e93366b,98db746e-6079-4105-8649-7f516437b7f0,88.30062,LiveBpPitching,22420025,,1000121028,"Giberti, Matthew",,,,Left,,,,,,,,,,,,,,,,
94,2025-02-09,12:59:00.49,"Abler, Andrew",10028075,Right,HAR_CRI,,ChangeUp,Live,,79.08201,-0.7333763667,-1.946833776,1395.101877,253.3375288,2:30,5.70418,1.64394,6.70344,-39.67403,4.02154,13.54525,1.72715,0.99227,71.85792,-8.311026638,0.659600663,0.4757623682,-8.17985,2.47884,-1.52032,50,5.6398,3.58498,-115.10695,-2.43413,-10.80479,24.45045,-28.89974,308a6e8e-ca6b-40a2-b6ea-64b206e879f9,98db746e-6079-4105-8649-7f516437b7f0,79.22535,LiveBpPitching,22420025,,1000121028,"Giberti, Matthew",,,,Left,,,,,,,,,,,,,,,,
95,2025-02-09,12:59:34.08,"Abler, Andrew",10028075,Right,HAR_CRI,,Fastball,Live,,87.64438,-3.121346897,-4.461510193,2066.936221,200.6565795,12:45,6.24966,0.92301,7.31137,-17.95813,16.75558,6.3275,1.92143,-2.58914,79.88264,-6.574418185,-3.240896621,0.424054737,-4.92731,10.46197,-0.67615,50,6.07013,9.78408,-127.27258,-7.37719,-8.02856,27.73424,-15.12732,dba70ba8-970b-4bbd-b31b-b72e1e23c4b8,98db746e-6079-4105-8649-7f516437b7f0,88.88579,LiveBpPitching,22420025,,1000121028,"Giberti, Matthew",,,,Left,,,,,,,,,,,,,,,,
96,2025-02-09,12:59:51.64,"Abler, Andrew",10028075,Right,HAR_CRI,,Curveball,Live,,73.34966,0.1033614163,-1.191214295,1918.040822,62.17583233,8:00,6.07675,0.98152,6.49161,-54.16101,-3.06488,-5.72803,1.65823,-0.58936,67.16433,-10.15666477,-2.287524634,0.5144763307,2.78864,-1.72759,-0.89568,50,6.06014,2.35521,-106.78049,-1.08249,3.17558,20.73824,-34.14136,0c35494c-6d50-4d24-a082-04e36da270e0,98db746e-6079-4105-8649-7f516437b7f0,73.2637,LiveBpPitching,22420025,,1000121028,"Giberti, Matthew",,,,Left,,,,,,,,,,,,,,,,
97,2025-02-09,13:00:08.74,"Abler, Andrew",10028075,Right,HAR_CRI,,Curveball,Live,,72.53749,1.814503663,0.4508072859,1955.13755,47.09090163,7:30,6.18616,0.86132,6.53256,-60.84337,-8.43661,-9.0223,2.78068,0.52294,66.00782,-9.77746173,-1.282615415,0.5210327653,5.15092,-5.27814,-0.88865,50,6.28563,-0.62308,-105.54469,1.94527,5.70442,21.01653,-38.01935,d168bb0e-fc65-4664-ae81-a1b9ca68e34b,98db746e-6079-4105-8649-7f516437b7f0,72.34178,LiveBpPitching,22420025,-10.15281942,1000121028,"Giberti, Matthew",,Popup,83.37413,Left,53.94261495,,,,234.97576,39.40941,5.354352508,7.468141073,3.036,3.04381,-0.44233,,,,,
98,2025-02-09,13:02:41.12,"Tahnk, Owen",1000137484,Right,HAR_CRI,,Fastball,Live,,87.28249,-1.856317982,-2.787210295,2003.681168,208.5462569,1:00,5.264,1.86186,8.01452,-21.251,12.60177,6.86937,1.83601,-0.05188,79.62258,-6.00906181,-1.439887393,0.4187631543,-4.84684,7.91578,-1.74216,50,5.17956,6.06799,-127.25157,-4.52258,-7.88828,27.92583,-19.29103,5c6037b0-bcb7-4d2a-8e29-d57708bf7ce8,98db746e-6079-4105-8649-7f516437b7f0,90.00897,LiveBpPitching,22420025,,1000196493,"Kang, Jordan",,,,Right,,,,,,,,,,,,,,,,
99,2025-02-09,13:03:26.80,"Tahnk, Owen",1000137484,Right,HAR_CRI,,Fastball,Live,,88.40933,-2.357353557,-2.035651545,2229.616727,215.8549162,1:15,5.33215,1.94032,7.94966,-18.21697,14.85857,10.74427,1.70779,1.01824,80.59986,-5.913252169,0.07151544103,0.4139280902,-6.87104,9.36518,-1.85176,50,5.2237,4.37568,-128.90848,-5.65974,-11.47254,28.72836,-16.53706,28fcb1af-faaf-424f-9491-77593d7e494c,98db746e-6079-4105-8649-7f516437b7f0,91.06036,LiveBpPitching,22420025,,10011450,"Rickheim, Jack",,,,Right,,,,,,,,,,,,,,,,
100,2025-02-09,13:03:40.80,"Tahnk, Owen",1000137484,Right,HAR_CRI,,Fastball,Live,,86.19107,-1.916115074,-3.559334275,2231.320657,208.5015134,1:00,5.2956,1.88617,7.97868,-21.44183,13.23104,7.20177,1.79582,-0.69242,78.95505,-6.091925859,-2.152645158,0.4238051885,-5.21236,8.2561,-1.73076,50,5.20714,7.67737,-125.5776,-4.60776,-8.30216,26.03463,-19.02388,547ff7f0-5cf1-4c84-9f50-ea9861c95efa,98db746e-6079-4105-8649-7f516437b7f0,88.93813,LiveBpPitching,22420025,,10011450,"Rickheim, Jack",,,,Right,,,,,,,,,,,,,,,,
101,2025-02-09,13:03:58.38,"Tahnk, Owen",1000137484,Right,HAR_CRI,,Fastball,Live,,87.15886,-3.099414085,-2.058112179,1956.780647,221.2041849,1:15,5.27495,1.88036,8.21632,-22.37795,11.24876,9.84872,0.65408,0.87316,79.89499,-7.468690977,-0.1195053157,0.4173626711,-6.39427,7.52341,-1.79986,50,5.14785,4.39767,-127.07472,-7.26908,-10.403,27.26338,-19.93403,66e5b89e-c4c4-481c-92b9-f39da849d3cc,98db746e-6079-4105-8649-7f516437b7f0,90.311,LiveBpPitching,22420025,,10011450,"Rickheim, Jack",,,,Right,,,,,,,,,,,,,,,,
102,2025-02-09,13:04:15.85,"Tahnk, Owen",1000137484,Right,HAR_CRI,,Fastball,Live,,87.38022,-1.555073542,-2.505426303,1967.157551,203.3334302,12:45,5.33637,1.76148,8.0729,-18.64248,15.05611,6.50722,2.39672,0.0718,79.56518,-5.208599345,-1.226771824,0.4178084541,-4.56676,9.28377,-1.65646,50,5.26725,5.45874,-127.45133,-3.8014,-7.4487,28.24471,-17.03157,b6a9a121-99ff-40a6-802e-0de54699f88d,98db746e-6079-4105-8649-7f516437b7f0,90.21464,LiveBpPitching,22420025,,10011450,"Rickheim, Jack",,,,Right,,,,,,,,,,,,,,,,
103,2025-02-09,13:04:31.07,"Tahnk, Owen",1000137484,Right,HAR_CRI,,Fastball,Live,,84.59057,-1.901230448,-8.779195456,2049.066857,198.732521,12:30,5.32999,1.67125,7.86257,-26.25774,10.61089,3.64317,1.42147,-5.9353,77.60308,-6.949412747,-8.082832128,0.4370185918,-4.62276,6.70008,-1.26488,50,5.23612,18.77545,-122.01778,-4.59237,-6.95549,24.45157,-22.09298,1757f4fe-c116-49a4-a1e7-4971aaf89d74,98db746e-6079-4105-8649-7f516437b7f0,86.24905,LiveBpPitching,22420025,,10011450,"Rickheim, Jack",,,,Left,,,,,,,,,,,,,,,,
104,2025-02-09,13:05:04.49,"Tahnk, Owen",1000137484,Right,HAR_CRI,,Fastball,Live,,85.9799,,,1897.994165,,,5.2998,1.79756,7.8711,,,,2.68319,3.25935,77.94321,-5.316229983,3.111614368,0.4272063448,-8.22337,7.17604,-1.81426,50,5.2606,-0.93455,-125.483,-2.09498,-12.90616,29.10541,-20.91161,c11ae0f2-2ff9-41ff-beab-77a6d7982667,98db746e-6079-4105-8649-7f516437b7f0,88.23005,LiveBpPitching,22420025,,1000398580,"Mooney, Ryan",,,,Right,,,,,,,,,,,,,,,,
105,2025-02-09,13:05:31.33,"Tahnk, Owen",1000137484,Right,HAR_CRI,,Fastball,Live,,87.87239,-1.582056469,-2.081436442,2084.273478,203.5679986,12:45,5.35458,1.70807,8.0876,-16.38925,16.96988,7.41363,2.57946,0.47254,79.78332,-4.80089739,-0.6217239198,0.4156988038,-4.98965,10.43503,-1.6217,50,5.28516,4.52498,-128.19676,-3.83968,-8.21228,29.22122,-14.99943,516017c4-5d4b-48c5-8747-2061050ce3e5,98db746e-6079-4105-8649-7f516437b7f0,90.67247,LiveBpPitching,22420025,,1000398580,"Mooney, Ryan",,,,Right,,,,,,,,,,,,,,,,
106,2025-02-09,13:05:46.48,"Tahnk, Owen",1000137484,Right,HAR_CRI,,Fastball,Live,,85.77998,-1.290883035,-4.78560042,1960.397027,201.8584238,12:45,5.43551,1.76181,8.00885,-22.66639,12.43458,5.01236,2.39174,-2.0963,78.43021,-5.708527618,-3.808291565,0.4264135242,-4.31566,7.63066,-1.55428,50,5.37509,10.35841,-124.82034,-3.23611,-6.78007,26.10715,-20.18598,f55e0f00-1ad3-4d1b-9a85-cb79e58b3cec,98db746e-6079-4105-8649-7f516437b7f0,88.3941,LiveBpPitching,22420025,,1000398580,"Mooney, Ryan",,,,Right,,,,,,,,,,,,,,,,
107,2025-02-09,13:06:03.84,"Tahnk, Owen",1000137484,Right,HAR_CRI,,Fastball,Live,,85.77837,-3.532387335,-6.104885031,2037.147961,206.0997803,12:45,5.37575,1.54939,8.3536,-19.17885,15.7294,7.72429,0.62818,-3.2326,78.4252,-7.280920523,-4.593050692,0.4252413257,-6.36146,10.34069,-1.32102,50,5.23996,13.18342,-124.40656,-8.02766,-9.918,26.16718,-16.05214,54ebc0c6-2c46-4c6f-b897-6b6d2f03e251,98db746e-6079-4105-8649-7f516437b7f0,88.63776,LiveBpPitching,22420025,,1000398580,"Mooney, Ryan",,,,Right,,,,,,,,,,,,,,,,
108,2025-02-09,13:06:30.13,"Tahnk, Owen",1000137484,Right,HAR_CRI,,Fastball,Live,,86.68594,-2.24744978,-0.01360907227,1893.580343,198.1904724,12:30,5.48892,1.65382,8.16749,-16.32169,17.93695,5.89889,2.13061,2.1333,78.56303,-5.457136044,1.152231387,0.4212660187,-3.47413,11.27189,-1.6542,50,5.39484,-0.07183,-126.50179,-5.24651,-5.54692,29.34303,-14.17695,33640845-accf-4ab6-affa-717b8e29d1a3,98db746e-6079-4105-8649-7f516437b7f0,89.4742,LiveBpPitching,22420025,,1000398580,"Mooney, Ryan",,,,Right,,,,,,,,,,,,,,,,
109,2025-02-09,13:07:10.35,"Tahnk, Owen",1000137484,Right,HAR_CRI,,Slider,Live,,75.4091,,,2586.979352,,,5.39209,1.56382,7.7262,,,,4.80137,0.79024,68.01172,,,0.4897676482,8.59375,1.61172,-1.58436,50,5.53856,-0.68616,-109.84991,5.43794,10.31197,22.72253,-30.24008,7ae3f477-1455-43c8-b718-63f88a591c62,98db746e-6079-4105-8649-7f516437b7f0,76.95984,LiveBpPitching,22420025,,1000196492,"Lane, Max",,,,Right,,,,,,,,,,,,,,,,
110,2025-02-09,13:07:27.73,"Tahnk, Owen",1000137484,Right,HAR_CRI,,Fastball,Live,,86.17697,-0.8122370333,-0.586825291,1865.940266,213.098328,1:00,5.36991,1.7139,8.19483,-20.99494,13.32613,8.70406,2.89885,1.91803,78.71504,-4.93382421,1.127159014,0.4216497436,-5.28898,8.07214,-1.69167,50,5.33396,1.14027,-125.88059,-2.14423,-8.43587,26.97699,-19.29908,fb808af7-66ef-4225-9460-224d6a801dc3,98db746e-6079-4105-8649-7f516437b7f0,89.39277,LiveBpPitching,22420025,,1000196492,"Lane, Max",,,,Right,,,,,,,,,,,,,,,,
111,2025-02-09,13:07:50.11,"Tahnk, Owen",1000137484,Right,HAR_CRI,,Fastball,Live,,86.65131,-1.455541307,-1.250889752,1872.336218,216.9632866,1:15,5.40011,1.69552,8.33655,-20.49581,13.44993,10.13796,2.40241,1.43229,78.7849,-5.497037063,0.7562201665,0.4193378234,-6.38763,8.41089,-1.6497,50,5.34234,2.59895,-126.52873,-3.54711,-10.23409,28.63447,-18.69834,5afb84a7-279a-4cdb-ac94-62fad4ea7089,98db746e-6079-4105-8649-7f516437b7f0,89.88562,LiveBpPitching,22420025,,1000196492,"Lane, Max",,,,Right,,,,,,,,,,,,,,,,
112,2025-02-09,13:08:07.78,"Tahnk, Owen",1000137484,Right,HAR_CRI,,Fastball,Live,,85.52508,-2.38048107,-3.233251618,1912.875296,206.9689478,1:00,5.37027,1.63304,8.30156,-21.30324,13.51973,6.891,1.48063,-0.66134,78.27725,-6.555091508,-1.876875137,0.424721589,-5.01118,8.67335,-1.5099,50,5.27574,6.93058,-124.66768,-5.53709,-7.84773,26.21511,-18.59121,8fbd0619-54ef-4f71-9a6e-0a1bd0f2431c,98db746e-6079-4105-8649-7f516437b7f0,88.74623,LiveBpPitching,22420025,,1000196492,"Lane, Max",,,,Right,,,,,,,,,,,,,,,,
113,2025-02-09,13:08:56.86,"Tahnk, Owen",1000137484,Right,HAR_CRI,,Fastball,Live,,85.01888,-0.6398375518,-3.419111583,2000.616945,194.7033521,12:30,5.25047,1.97026,8.27635,-22.07887,13.04626,3.43643,2.84217,-0.77879,77.93648,-4.968191648,-2.744742597,0.4265602839,-2.98933,7.86492,-1.83799,50,5.22237,7.35306,-124.015,-1.74919,-4.6489,25.12631,-19.94278,a0e598da-66e6-40be-9847-7fdfafb63b8c,98db746e-6079-4105-8649-7f516437b7f0,88.36369,LiveBpPitching,22420025,,1000316933,"Shulman, Tyler",,,,Left,,,,,,,,,,,,,,,,
114,2025-02-09,13:09:12.96,"Tahnk, Owen",1000137484,Right,HAR_CRI,,Fastball,Live,,83.29724,-1.3746507,-5.672234468,2235.408338,191.7836302,12:30,5.22677,1.96507,8.17909,-21.44699,15.68156,3.29138,2.21201,-2.81653,76.06104,-5.564809143,-5.029902673,0.4385563523,-3.61173,9.61861,-1.7352,50,5.16744,11.96952,-121.05917,-3.27473,-5.32831,24.93001,-17.98388,199b05e5-8ed5-448b-b18b-5056ccd72fcd,98db746e-6079-4105-8649-7f516437b7f0,85.94663,LiveBpPitching,22420025,,1000316933,"Shulman, Tyler",,,,Left,,,,,,,,,,,,,,,,
115,2025-02-09,13:09:41.12,"Tahnk, Owen",1000137484,Right,HAR_CRI,,Slider,Live,,78.8655,0.2961899285,1.459430898,2346.347912,159.3545578,11:15,5.09175,2.23638,8.00603,-34.85609,7.11331,-2.69432,2.4512,3.31314,71.01243,-6.574159118,0.9262829127,0.466270346,2.08685,4.06394,-2.2994,50,5.0984,-2.88694,-115.06579,0.01759,2.73085,26.11603,-26.85598,35a69daf-3b5f-4843-9d2c-d53052e3ff65,98db746e-6079-4105-8649-7f516437b7f0,80.83816,LiveBpPitching,22420025,,1000139698,"Colasante, Gio",,,,Right,,,,,,,,,,,,,,,,
116,2025-02-09,13:10:02.27,"Tahnk, Owen",1000137484,Right,HAR_CRI,,Slider,Live,,76.40973,0.5986234122,-1.591322727,2376.874151,125.5136441,10:15,5.22857,2.11351,7.879,-38.51672,6.60433,-9.30629,2.55403,-0.08448,68.67671,-6.976848681,-3.429474248,0.4834604897,4.85658,3.63811,-2.03891,50,5.2484,3.25111,-111.42553,0.52066,5.93391,25.27051,-27.7289,c512e170-ad8d-49ff-a46c-582c51dd06da,98db746e-6079-4105-8649-7f516437b7f0,77.96385,LiveBpPitching,22420025,,1000139698,"Colasante, Gio",,,,Right,,,,,,,,,,,,,,,,
117,2025-02-09,13:10:17.83,"Tahnk, Owen",1000137484,Right,HAR_CRI,,Slider,Live,,77.52177,-1.139608302,0.03202840436,2283.854721,124.3831747,10:15,5.06196,2.18334,7.73074,-39.10243,4.28124,-6.30806,0.78192,1.68637,71.04216,-8.719464014,-1.201836983,0.4740613745,3.6569,2.82552,-2.18349,50,4.99826,0.05095,-113.12458,-2.95816,4.69079,22.5874,-28.54969,ff0b8605-563d-43d5-a6a0-3f7be0888dfa,98db746e-6079-4105-8649-7f516437b7f0,79.50962,LiveBpPitching,22420025,,1000139698,"Colasante, Gio",,,,Right,,,,,,,,,,,,,,,,
118,2025-02-09,13:10:39.95,"Tahnk, Owen",1000137484,Right,HAR_CRI,,Fastball,Live,,86.74694,-1.500691899,-0.7545294038,1794.67804,223.1086269,1:30,5.44268,1.61204,8.45945,-21.99735,11.61186,10.8894,2.28324,1.8528,79.16561,-5.838874009,1.403369764,0.4172540075,-6.69721,7.35308,-1.58653,50,5.38654,1.50147,-126.72348,-3.65846,-10.79374,28.04436,-20.32326,9d158c4c-68ec-40c5-8bf8-e1b223e2334b,98db746e-6079-4105-8649-7f516437b7f0,90.33452,LiveBpPitching,22420025,,1000139698,"Colasante, Gio",,,,Right,,,,,,,,,,,,,,,,
119,2025-02-09,13:10:57.17,"Tahnk, Owen",1000137484,Right,HAR_CRI,,Fastball,Live,,86.31359,-1.617065708,-1.227834231,2040.136017,208.5173355,1:00,5.33377,1.74081,8.6317,-19.3147,14.29503,7.77853,2.29964,1.30772,78.97353,-5.435019192,0.3158637096,0.4172572695,-5.00616,9.01315,-1.70161,50,5.27903,2.593,-126.11656,-3.83445,-8.022,26.86213,-17.73114,697bad40-e816-45a2-855d-95e180ffdb35,98db746e-6079-4105-8649-7f516437b7f0,90.33381,LiveBpPitching,22420025,,1000139698,"Colasante, Gio",,,,Right,,,,,,,,,,,,,,,,
120,2025-02-09,13:11:12.81,"Tahnk, Owen",1000137484,Right,HAR_CRI,,Fastball,Live,,83.02043,-1.632944657,-6.960571572,2113.34845,180.8779886,12:00,5.34972,1.70277,8.42041,-25.64521,11.45295,0.17722,1.75764,-4.46754,76.27881,-6.630757709,-6.926089496,0.4383768081,-2.10232,7.25403,-1.44906,50,5.28673,14.69699,-120.40385,-3.8412,-3.07803,23.95307,-21.55335,6f098eb3-2d3f-462e-844d-2279165c6b1a,98db746e-6079-4105-8649-7f516437b7f0,85.98183,LiveBpPitching,22420025,,1000139698,"Colasante, Gio",,,,Right,,,,,,,,,,,,,,,,
121,2025-02-09,13:14:05.84,"Baxter, Nate",1000121031,Right,HAR_CRI,,Slider,Live,,80.6788,-1.322865062,-1.94377973,2239.973583,60.26713606,8:00,6.53395,0.94703,7.69311,-41.52243,-1.34219,-2.28888,1.88637,-0.98777,74.03638,-9.350461739,-2.39067337,0.4562234862,0.72196,-0.36674,-0.85129,50,6.45972,4.03632,-117.64622,-3.50925,1.00123,24.50254,-32.68265,2f77794a-2123-4223-ac91-736cf2d18edd,6d899a49-a60b-4def-82a8-a5d3be0ada80,82.61837,LiveBpPitching,22420025,,1000070039,"Feller, Sawyer",,,,Right,,,,,,,,,,,,,,,,
122,2025-02-09,13:14:22.80,"Baxter, Nate",1000121031,Right,HAR_CRI,,Slider,Live,,80.86463,-1.964674326,-3.150117044,,,,6.59702,0.726,8.00826,-37.89252,1.86313,-0.53305,1.68465,-2.12928,73.87292,-9.339822038,-3.254876659,0.453806605,-0.7061,1.72494,-0.58885,50,6.50464,6.49296,-117.81267,-4.69427,-0.97715,25.59343,-29.78696,058adfa3-4550-4e89-9852-4ab4c21a40bb,6d899a49-a60b-4def-82a8-a5d3be0ada80,83.05837,LiveBpPitching,22420025,,1000070039,"Feller, Sawyer",,,,Right,,,,,,,,,,,,,,,,
