PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt
72,2025-02-01,10:38:47,"McHugh, Ryan",1000149921,Right,HAR_CRI,NA,ChangeUp,Live,NA,81.90691,-2.038735973,-3.885572253,1825.64276,232.4020775,01:45:00,5.21152,1.86195,5.06818,-34.13767,9.33624,12.15353,0.43952,-0.79388,74.36049,-8.34997284,-1.623759835,0.4745541275,-7.59449,5.54004,-1.50245,50,4.99155,7.6479,-118.63409,-5.38377,-10.69995,25.10885,-24.36864,20bbeff2-f450-413e-9f60-adc0e281178d,7b76d186-da1a-48db-94d7-b65a71c632f0,79.42706,LiveBpPitching,22420025,NA,1000398580,"Mooney, Ryan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
73,2025-02-01,10:39:09,"McHugh, Ryan",1000149921,Right,HAR_CRI,NA,Sinker,Live,NA,86.90442,-0.8863786691,-3.84114784,2274.226332,230.5000473,01:45:00,5.09887,1.75009,5.30155,-25.04265,13.0674,15.90444,2.17805,-0.53544,78.73635,-5.553598282,-0.8725358951,0.4443152401,-9.57493,7.18252,-1.41246,50,5.00046,7.91043,-126.0277,-2.82219,-15.27582,27.53373,-20.71507,e148a447-d006-4b54-8d2f-aca39f7d8174,7b76d186-da1a-48db-94d7-b65a71c632f0,84.83265,LiveBpPitching,22420025,NA,1000398580,"Mooney, Ryan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
74,2025-02-01,10:42:11,"Smith, Jack",1000215850,Right,NA,NA,Fastball,Live,NA,88.24943,-1.70069412,-3.623539906,2191.418408,228.5654553,01:30:00,6.1825,1.53061,5.0786,-23.67306,13.80618,15.66755,2.6031,-0.58364,79.55241,-6.103533354,-0.7013427663,0.4406225972,-9.39209,7.80148,-1.19934,50,6.00317,7.52975,-127.86154,-4.66125,-15.33401,29.75344,-19.43694,7cf1dc9f-3b23-4aa9-9211-dbc59e27d619,7b76d186-da1a-48db-94d7-b65a71c632f0,85.54359,LiveBpPitching,22420025,NA,10011450,"Rickheim, Jack",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
75,2025-02-01,10:42:27,"Smith, Jack",1000215850,Right,NA,NA,Fastball,Live,NA,87.63823,-3.455366105,-5.829283392,2177.092891,229.8437435,01:45:00,6.18632,1.51195,4.78213,-24.33268,14.432,17.076,0.86289,-2.60867,79.05382,-7.938005535,-2.675270258,0.4481149941,-10.73025,8.60599,-0.94269,50,5.81889,12.26038,-126.33988,-8.57728,-17.11848,28.85298,-18.44451,4536ccfa-a6da-4947-a641-5e71de2f3476,7b76d186-da1a-48db-94d7-b65a71c632f0,84.11332,LiveBpPitching,22420025,NA,10011450,"Rickheim, Jack",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
76,2025-02-01,10:42:44,"Smith, Jack",1000215850,Right,NA,NA,Curveball,Live,NA,73.6381,1.321200562,-2.400586576,2457.797866,27.84011103,07:00:00,5.95082,2.1312,4.21428,-69.21443,-13.69691,-7.21747,1.4495,-0.77046,67.39773,-11.24585578,-3.725143954,0.5362736056,2.91644,-7.41053,-1.86056,50,6.02705,4.71663,-106.66281,0.11224,3.31251,20.75783,-40.59098,8750166c-599f-43a6-ba6b-e48f0b86a067,7b76d186-da1a-48db-94d7-b65a71c632f0,70.28584,LiveBpPitching,22420025,NA,10011450,"Rickheim, Jack",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
77,2025-02-01,10:43:00,"Smith, Jack",1000215850,Right,NA,NA,Fastball,Live,NA,86.67343,-1.568390911,-3.593565675,2158.320717,230.5689963,01:45:00,6.29163,1.56112,4.95342,-25.79687,13.22402,16.11304,2.6569,-0.49551,78.1884,-6.353135866,-0.595270281,0.4495934913,-9.57437,7.42004,-1.22569,50,6.11896,7.30203,-125.56668,-4.37951,-15.08178,28.59833,-20.48582,5e24f18b-3934-41fd-8514-2216f69b7533,7b76d186-da1a-48db-94d7-b65a71c632f0,83.83671,LiveBpPitching,22420025,NA,10011450,"Rickheim, Jack",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
78,2025-02-01,10:43:22,"Smith, Jack",1000215850,Right,NA,NA,Curveball,Live,NA,75.30332,NA,NA,2574.390689,NA,NA,6.08751,1.6475,4.10678,NA,NA,NA,2.50153,0.10118,68.26994,NA,NA,0.5267514182,3.46939,-9.10648,-1.53229,50,6.27664,2.09605,-109.01628,1.99461,4.09327,22.67079,-42.91811,c05c1b99-2e93-4740-b9d8-41f83b4508bd,7b76d186-da1a-48db-94d7-b65a71c632f0,71.55641,LiveBpPitching,22420025,NA,10011450,"Rickheim, Jack",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
79,2025-02-01,10:43:54,"Smith, Jack",1000215850,Right,NA,NA,Fastball,Live,NA,87.9987,-1.9439746,-4.283538536,2154.780291,216.9292683,01:15:00,6.24581,1.6066,4.98614,-19.0578,18.79519,14.15501,2.8164,-1.26567,79.28056,-5.483278922,-1.652712143,0.4428141538,-8.76438,10.45982,-1.20486,50,6.04316,9.02222,-127.37222,-5.03297,-14.21886,29.2046,-15.2046,a558c45d-eef6-4b6e-8080-3a5cf5748e27,7b76d186-da1a-48db-94d7-b65a71c632f0,85.12022,LiveBpPitching,22420025,NA,1000238638,"Smith, Gavin",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
80,2025-02-01,10:44:11,"Smith, Jack",1000215850,Right,NA,NA,Fastball,Live,NA,87.28788,-1.371332599,-3.283142927,2123.585098,220.5900734,01:15:00,6.1972,1.5002,5.05637,-21.20562,17.27894,14.83483,3.13463,-0.36272,78.22173,-5.328741925,-0.509067283,0.4464930489,-8.90004,9.54826,-1.19937,50,6.05046,6.72428,-126.47603,-3.79163,-14.14324,30.34895,-17.00071,8d868c7a-4963-4ea3-b70e-254a5e8aa702,7b76d186-da1a-48db-94d7-b65a71c632f0,84.41887,LiveBpPitching,22420025,13.85876626,1000238638,"Smith, Gavin",NA,FlyBall,84.49674,Right,36.09328787,NA,NA,NA,314.04518,39.21288,4.911351568,19.69536439,-0.31516,2.72173,0.46668,NA,NA,NA,NA,NA
81,2025-02-01,10:44:44,"Smith, Jack",1000215850,Right,NA,NA,Curveball,Live,NA,74.80076,1.434118703,-2.267003918,2557.448594,34.71223523,07:15:00,5.98863,2.18298,4.37781,-68.73499,-15.02649,-10.39056,1.63133,-0.8485,68.1626,-11.11207232,-4.18346756,0.5274641368,4.58234,-8.19961,-1.93085,50,6.07702,4.63839,-108.33589,0.40132,5.34249,22.27904,-41.73386,0da98cd0-94f8-4288-905c-d4a62e562750,7b76d186-da1a-48db-94d7-b65a71c632f0,71.45972,LiveBpPitching,22420025,NA,1000237116,"Wilson, Liam",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
82,2025-02-01,10:44:59,"Smith, Jack",1000215850,Right,NA,NA,Curveball,Live,NA,74.09635,1.472160277,-1.552962878,2569.014779,25.58685526,06:45:00,6.0268,2.12391,4.45202,-69.38626,-14.98538,-7.15649,1.64911,0.04646,67.66062,-11.20594954,-2.875077531,0.5308530944,3.17817,-8.19357,-1.95334,50,6.11794,3.14865,-107.3987,0.46355,3.65146,21.43293,-41.5878,54f94108-25b3-4eb8-805c-4cfad0fc05d4,7b76d186-da1a-48db-94d7-b65a71c632f0,71.00352,LiveBpPitching,22420025,NA,1000237116,"Wilson, Liam",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
83,2025-02-01,10:45:14,"Smith, Jack",1000215850,Right,NA,NA,Curveball,Live,NA,75.09969,1.208981388,-2.069291295,2642.804314,32.56202864,07:00:00,6.02187,1.95673,4.24154,-66.81475,-13.55895,-8.6382,1.61208,-0.7446,68.72928,-10.93142607,-3.655251012,0.5252364433,3.75508,-7.30657,-1.72212,50,6.08803,4.23031,-108.82207,-0.00989,4.44292,21.47098,-40.81899,83ae6240-5875-452a-afc4-647a077cf63c,7b76d186-da1a-48db-94d7-b65a71c632f0,71.7628,LiveBpPitching,22420025,NA,1000237116,"Wilson, Liam",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
84,2025-02-01,10:45:33,"Smith, Jack",1000215850,Right,NA,NA,Sinker,Live,NA,87.48919,-0.9169890024,-3.005739418,2258.207445,238.008049,02:00:00,6.16845,1.55738,5.03714,-27.79256,10.54771,16.93471,2.98618,0.1308,78.4562,-6.100030648,0.1629630802,0.4456551968,-9.91773,5.85577,-1.28364,50,6.05951,6.04947,-126.80644,-3.03176,-15.82616,30.75792,-22.82973,14f87479-8cf1-483e-beca-97d76707f0fd,7b76d186-da1a-48db-94d7-b65a71c632f0,84.57758,LiveBpPitching,22420025,NA,1000237116,"Wilson, Liam",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
85,2025-02-01,10:45:50,"Smith, Jack",1000215850,Right,NA,NA,ChangeUp,Live,NA,76.25279,0.3614951208,-0.8784551269,1742.053046,238.4617727,02:00:00,6.08999,1.41112,4.4989,-42.91719,7.87851,12.90964,2.85799,1.64999,69.47806,-7.50352394,1.50074416,0.5129616192,-6.90312,3.94427,-1.33102,50,6.08832,1.25615,-110.68348,-0.76758,-8.50065,21.10904,-27.31699,20e73530-1c48-4839-92ca-730b0091f87c,7b76d186-da1a-48db-94d7-b65a71c632f0,73.48004,LiveBpPitching,22420025,NA,1000237116,"Wilson, Liam",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,2025-02-01,10:46:10,"Smith, Jack",1000215850,Right,NA,NA,Curveball,Live,NA,74.88147,1.441774672,-2.041927943,2648.989745,29.5341972,07:00:00,5.97406,2.14616,4.51358,-71.05931,-17.86975,-10.10752,1.42677,-0.64168,68.49037,-11.53631023,-3.909319713,0.524909729,4.54694,-9.69126,-1.92358,50,6.06014,4.20435,-108.51696,0.3754,5.331,21.96083,-43.53643,6653d728-eb84-4998-98fe-e3142eb8492d,7b76d186-da1a-48db-94d7-b65a71c632f0,71.80747,LiveBpPitching,22420025,NA,1000237116,"Wilson, Liam",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
87,2025-02-01,10:48:58,"Burns, William",1000302081,Right,HAR_CRI,NA,Fastball,Live,NA,87.93162,-0.1521574718,-2.449185763,2269.348287,216.7087069,01:15:00,5.14765,2.26308,5.11518,-22.66133,14.97754,11.20011,3.11576,0.88813,79.04373,-4.383478613,-0.3551819297,0.4415600087,-6.69045,7.93786,-2.04125,50,5.11626,5.05523,-127.58716,-1.15248,-10.85827,30.02677,-19.2913,cd52bc6e-f619-44d0-a9d1-ca30b660192a,7b76d186-da1a-48db-94d7-b65a71c632f0,85.36199,LiveBpPitching,22420025,NA,1000237116,"Wilson, Liam",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
88,2025-02-01,10:49:37,"Burns, William",1000302081,Right,HAR_CRI,NA,Curveball,Live,NA,77.27418,2.008485322,-0.7661538395,2439.369826,67.64967207,08:15:00,5.11323,2.29772,4.32151,-55.14693,-5.45595,-13.17708,2.43823,0.46734,70.76635,-8.040262212,-3.179959888,0.5073529554,6.50836,-3.36674,-2.2023,50,5.27622,1.96688,-112.10547,1.97433,8.25139,20.97857,-36.44244,613d4d98-8758-4a03-a254-5ef9289a2b00,7b76d186-da1a-48db-94d7-b65a71c632f0,74.29234,LiveBpPitching,22420025,NA,1000237116,"Wilson, Liam",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
89,2025-02-01,10:50:02,"Burns, William",1000302081,Right,HAR_CRI,NA,Fastball,Live,NA,89.26852,-0.9114250567,-4.195674641,2165.553796,222.1727427,01:30:00,5.11243,2.17929,5.02832,-25.65032,10.71196,9.74581,2.11266,-0.97392,81.28291,-5.651972737,-2.392719322,0.4340071746,-6.30345,5.86802,-1.78562,50,5.00506,9.12929,-129.39316,-3.01922,-10.65632,27.71336,-22.25383,e4f9ca89-8f7b-4e18-aa5f-2dd24cbd5693,7b76d186-da1a-48db-94d7-b65a71c632f0,86.8475,LiveBpPitching,22420025,NA,10011450,"Rickheim, Jack",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
90,2025-02-01,10:50:14,"Burns, William",1000302081,Right,HAR_CRI,NA,Fastball,Live,NA,87.78373,-1.215476636,-4.775506921,2131.970219,215.9191044,01:15:00,5.176,2.23829,4.95282,-23.30076,14.37849,10.45894,2.0818,-1.41219,80.08288,-5.509179777,-2.84821092,0.4417967585,-6.78443,7.83857,-1.78339,50,5.03916,10.23389,-127.1425,-3.57103,-11.1065,26.04299,-19.34187,87920e1c-02ad-4ff5-878b-451f25eb80ea,7b76d186-da1a-48db-94d7-b65a71c632f0,85.31624,LiveBpPitching,22420025,NA,10011450,"Rickheim, Jack",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
91,2025-02-01,10:50:28,"Burns, William",1000302081,Right,HAR_CRI,NA,Fastball,Live,NA,87.74558,-0.342912577,-2.033710767,2207.198573,189.2660793,12:15:00,5.1327,2.19728,4.88423,-25.17042,12.57685,2.05822,2.71059,0.44424,79.78184,-4.993294621,-1.652649871,0.4421953128,-1.66573,6.65259,-1.99959,50,5.07844,4.4474,-127.41086,-1.704,-2.72515,27.33936,-21.29039,3bea0567-1d53-4490-a7e5-7450f663e95f,7b76d186-da1a-48db-94d7-b65a71c632f0,85.23935,LiveBpPitching,22420025,NA,10011450,"Rickheim, Jack",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,2025-02-01,10:50:58,"Burns, William",1000302081,Right,HAR_CRI,NA,Slider,Live,NA,83.22396,0.6508588104,-1.013625442,2343.361334,136.799014,10:30:00,5.31366,2.22746,4.75117,-35.31929,7.04292,-6.64651,2.98769,0.71231,75.40362,-5.873485588,-2.24512015,0.4684473106,3.13919,3.45696,-2.12011,50,5.34892,2.37645,-120.81119,0.10289,4.59071,25.84682,-27.11863,334378b9-d381-4080-86e2-7169580acf99,7b76d186-da1a-48db-94d7-b65a71c632f0,80.46249,LiveBpPitching,22420025,-24.39725848,10011450,"Rickheim, Jack",NA,FlyBall,97.94439,Left,27.21274528,NA,NA,NA,369.75333,87.14764,4.412431546,-32.23335181,2.56636,3.1116,-0.68255999999999994,NA,NA,NA,NA,NA
93,2025-02-01,10:51:46,"Burns, William",1000302081,Right,HAR_CRI,NA,Curveball,Live,NA,78.2254,1.166522086,-0.1626182645,2552.831188,80.52586874,08:45:00,5.15631,2.34909,4.5573,-50.05366,-2.35025,-13.84719,2.09543,1.0404,72.13626,-7.959586286,-2.702112481,0.4971026563,7.07342,-1.52145,-2.31958,50,5.23158,0.80855,-113.65498,0.55764,9.28204,20.2016,-34.17056,a6e9463d-9d8e-4a22-a081-af53a87ae89b,7b76d186-da1a-48db-94d7-b65a71c632f0,75.82426,LiveBpPitching,22420025,NA,1000237116,"Wilson, Liam",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94,2025-02-01,10:52:03,"Burns, William",1000302081,Right,HAR_CRI,NA,Curveball,Live,NA,77.82887,0.9708240666,-1.895696351,2537.578255,72.946565,08:30:00,5.0807,2.4302,NA,-55.27654,-4.61331,-14.93484,1.41604,-0.65271,71.16186,-8.952098032,-4.595434313,0.5122923283,6.86116,-2.58933,-2.18202,50,5.13258,4.31275,-112.71605,-0.24319,8.75426,22.06203,-35.47782,59847838-3f33-4c92-ae90-4049a7a0fb92,7b76d186-da1a-48db-94d7-b65a71c632f0,NA,LiveBpPitching,22420025,NA,1000237116,"Wilson, Liam",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
95,2025-02-01,10:52:24,"Burns, William",1000302081,Right,HAR_CRI,NA,Fastball,Live,NA,87.3112,1.13094932,-1.824246143,2171.22004,210.1150525,01:00:00,5.18091,2.28906,5.12372,-27.52342,10.42368,6.06852,3.95304,1.0762100000000001,78.90518,-3.996842494,-0.6925688017,0.4433642858,-3.75098,5.13737,-2.12245,50,5.2663,3.8206,-126.77388,1.51918,-6.04532,28.25865,-23.89431,5f70e274-95fd-4c63-a787-1b6bde69a17f,7b76d186-da1a-48db-94d7-b65a71c632f0,85.0146,LiveBpPitching,22420025,NA,1000237116,"Wilson, Liam",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
96,2025-02-01,10:52:44,"Burns, William",1000302081,Right,HAR_CRI,NA,ChangeUp,Live,NA,81.60852,2.101860543,0.7644643617,1527.88603,268.2876322,03:00:00,4.92301,2.51452,5.11774,-43.21581,0.36757,13.28569,3.30241,4.34172,73.84037,-5.941990919,3.243801367,0.4751512114,-6.75243,-0.47064,-2.59634,50,5.08791,-2.02394,-118.45403,2.90551,-9.46917,25.37413,-32.83404,175997f2-434e-42f0-b4ac-ca8ade133eeb,7b76d186-da1a-48db-94d7-b65a71c632f0,79.32725,LiveBpPitching,22420025,NA,1000237116,"Wilson, Liam",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
97,2025-02-01,10:53:04,"Burns, William",1000302081,Right,HAR_CRI,NA,Curveball,Live,NA,78.05433,NA,NA,2580.08061,NA,NA,5.16366,2.10486,4.82174,NA,NA,NA,1.15475,-0.60912,71.26756,-9.250570132,-4.462869276,0.499415386,8.09698,-2.31492,-1.95031,50,5.15729,3.35878,-113.2849,-1.00381,10.38553,23.20389,-35.14326,e47f5e50-7553-4240-8e31-001e00bd46e3,7b76d186-da1a-48db-94d7-b65a71c632f0,75.47312,LiveBpPitching,22420025,-1.567767244,1000237116,"Wilson, Liam",NA,LineDrive,47.56575,Right,11.67268951,NA,NA,NA,58.76548,52.13816,0.9087263874,-1.584031919,-0.14139,0.97564,0.60566,NA,NA,NA,NA,NA
98,2025-02-01,10:53:34,"Burns, William",1000302081,Right,HAR_CRI,NA,Fastball,Live,NA,88.14491,-0.9082592758,-3.265433497,2108.747424,223.3410476,01:30:00,4.99359,2.28526,5.45248,-25.8453,10.81851,10.24496,1.98822,0.0792,80.24011,-5.726713601,-1.351102068,0.4358029795,-6.39611,6.01495,-2.00428,50,4.89597,6.94839,-127.9728,-2.92268,-10.55976,27.50664,-22.24357,1dac6b3c-172b-4b1b-863d-e4a79b1580e0,7b76d186-da1a-48db-94d7-b65a71c632f0,86.48963,LiveBpPitching,22420025,9.347603848,1000121028,"Giberti, Matthew",NA,GroundBall,99.78631,Left,9.073748407,NA,NA,NA,240.13817,67.33157,2.171710447,17.02660126,1.13481,2.06576,-0.0619,NA,NA,NA,NA,NA
