PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt
74,2025-01-25,15:10:16,"McHugh, Ryan",1000149921,Right,HAR_CRI,NA,NA,Warmup,NA,87.42167,-0.7243861824,-2.754105327,2261.043878,231.998504,01:45:00,5.1212,1.62728,6.74594,-22.76963,13.12383,16.84015,2.56124,0.51293,78.5141,-5.108065736,0.4954124755,0.4312002637,-10.34178,7.57956,-1.45323,50,5.06485,5.67239,-127.14787,-2.20992,-16.58644,31.00112,-20.01774,1582629a-0c39-43c3-bef4-227887916640,486eab82-f7fc-4669-9561-3afed1461c80,87.41284,LiveBpPitching,22420025,NA,NA,NA,NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
75,2025-01-25,15:10:26,"McHugh, Ryan",1000149921,Right,HAR_CRI,NA,NA,Warmup,NA,88.62344,-0.9125252812,-4.021810413,2304.999124,229.4426398,01:45:00,5.15525,1.70692,NA,-23.55466,12.71375,14.90645,2.34136,-0.79813,79.64513,-5.360920297,-1.203895175,0.4334466369,-9.36152,7.15911,-1.38435,50,5.06606,8.55317,-128.51813,-2.81507,-15.39212,30.84177,-20.40311,2a0ddd47-365b-451c-8988-c369a7013232,486eab82-f7fc-4669-9561-3afed1461c80,NA,LiveBpPitching,22420025,NA,NA,NA,NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
76,2025-01-25,15:10:37,"McHugh, Ryan",1000149921,Right,HAR_CRI,NA,NA,Warmup,NA,80.52009,1.376192841,-0.8398678567,2307.134839,5.912166782,06:15:00,4.97748,1.58923,5.68599,-48.10762,-4.68271,-0.4811,2.25145,0.76636,73.69673,-7.619346809,-0.930271939,0.4742866037,0.01348,-2.91022,-1.51836,50,5.06326,1.73131,-117.10571,1.35425,0.01864,23.04364,-36.19718,1ec03bc8-5b65-4d46-a781-88c7af03783b,486eab82-f7fc-4669-9561-3afed1461c80,79.47186,LiveBpPitching,22420025,NA,NA,NA,NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
77,2025-01-25,15:10:46,"McHugh, Ryan",1000149921,Right,HAR_CRI,NA,NA,Warmup,NA,80.72875,0.8822281605,-1.235850265,2263.78969,359.2130315,06:00:00,4.9443,1.7388,5.93113,-47.74159,-5.04031,0.06875,1.78452,0.59788,74.15906,-8.065157774,-1.222890786,0.4703182986,-0.38897,-2.97495,-1.64028,50,4.98767,2.53238,-117.47939,0.41574,-0.54234,22.73839,-36.32199,7b28f107-01bc-4542-b419-1935ba500411,486eab82-f7fc-4669-9561-3afed1461c80,80.1424,LiveBpPitching,22420025,NA,NA,NA,NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
78,2025-01-25,15:10:57,"McHugh, Ryan",1000149921,Right,HAR_CRI,NA,NA,Warmup,NA,79.87357,-2.205008806,-3.651897222,2423.348211,64.18662076,08:15:00,5.18649,1.54397,5.84598,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.87373,-1.27615,-1.2426,50,4.97905,7.61011,-115.84121,-5.86281,3.84868,24.54753,-33.88316,72a8f7c6-5bce-4bec-8427-64729eb178d7,486eab82-f7fc-4669-9561-3afed1461c80,NA,LiveBpPitching,22420025,NA,NA,NA,NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
79,2025-01-25,15:11:11,"McHugh, Ryan",1000149921,Right,HAR_CRI,NA,NA,Warmup,NA,86.9099,-1.51146445,-2.378064723,2297.605087,222.9814976,01:30:00,5.22864,1.53121,6.83675,-20.53725,15.50609,14.47098,2.13743,0.56738,78.43505,-5.459852521,0.4133009684,0.43209965,-8.87838,9.17714,-1.38446,50,5.12426,4.87874,-126.45829,-3.86889,-14.14776,29.62409,-17.55022,c370d7f6-e4ba-486c-a41b-7d8abc5bef36,486eab82-f7fc-4669-9561-3afed1461c80,87.23089,LiveBpPitching,22420025,NA,NA,NA,NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
80,2025-01-25,15:11:21,"McHugh, Ryan",1000149921,Right,HAR_CRI,NA,NA,Warmup,NA,86.27493,0.3996877408,-1.777460716,2327.086237,224.6584167,01:30:00,4.95365,1.52991,6.67987,-22.38828,14.30824,14.1784,3.45371,1.08524,77.85813,-3.898212295,0.9480034733,0.4359973636,-8.46184,7.83873,-1.41708,50,4.9713,3.52087,-125.59921,0.28164,-13.32505,28.80853,-19.83022,0137826f-4ebe-40b3-9c86-44407a7f257c,486eab82-f7fc-4669-9561-3afed1461c80,86.45107,LiveBpPitching,22420025,NA,NA,NA,NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
81,2025-01-25,15:11:48,"McHugh, Ryan",1000149921,Right,HAR_CRI,NA,Fastball,Live,NA,87.42509,-0.637859283,-1.910551931,2266.589173,234.6438426,01:45:00,4.99522,1.62782,6.58093,-23.22004,12.70412,17.94714,2.47537,1.37205,78.93141,-5.082224296,1.534947983,0.4313846637,-10.57628,7.2559,-1.50466,50,4.94176,3.7507,-127.228,-2.05554,-17.069210000000002,29.84496,-20.46365,33ea1cd8-5f14-4fd1-b01e-3ad5fc8d2deb,486eab82-f7fc-4669-9561-3afed1461c80,87.375470000000007,LiveBpPitching,22420025,NA,1000312057,"Targoff, Lou",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
82,2025-01-25,15:12:22,"McHugh, Ryan",1000149921,Right,HAR_CRI,NA,Fastball,Live,NA,87.25932,0.8458778239,-2.272779457,2342.449505,228.471996,01:30:00,5.06868,1.61861,6.87077,-23.10866,12.61622,14.29879,3.91445,0.73794,78.48519,-3.613766323,0.4889813132,0.4301864921,-8.76856,6.80027,-1.47979,50,5.11386,4.6739,-127.00574,1.28394,-14.07575,30.18958,-21.25789,376ef42b-c0b3-4f70-b505-0b5635cd23e0,486eab82-f7fc-4669-9561-3afed1461c80,87.61883,LiveBpPitching,22420025,NA,1000312057,"Targoff, Lou",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
83,2025-01-25,15:12:36,"McHugh, Ryan",1000149921,Right,HAR_CRI,NA,Curveball,Live,NA,80.11326,0.7985347786,-3.659099052,2324.643016,8.637860375,06:15:00,4.83269,1.63755,6.23065,-51.75611,-8.59804,-1.30338,1.25785,-1.85101,73.54729,-8.937743143,-3.90562554,0.472827175,-0.37222,-4.93811,-1.36387,50,4.86656,7.47952,-116.40307,0.2157,-0.5075,23.12981,-38.90687,7c39e32c-1036-4378-9bd1-424982af0444,486eab82-f7fc-4669-9561-3afed1461c80,79.71716,LiveBpPitching,22420025,NA,1000312057,"Targoff, Lou",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
84,2025-01-25,15:12:50,"McHugh, Ryan",1000149921,Right,HAR_CRI,NA,Fastball,Live,NA,88.45339,-2.082857012,-4.216063356,2263.911248,225.8723206,01:30:00,4.96095,1.52292,NA,-22.75352,13.55846,13.99902,1.12061,-1.24063,79.9926,-6.35897902,-1.578829856,0.4337069363,-8.85438,7.9522,-1.18259,50,4.77484,8.99602,-128.2158,-5.41638,-14.56896,29.37165,-19.08953,bf800678-c282-4fee-999e-08b9c4ac25cc,486eab82-f7fc-4669-9561-3afed1461c80,NA,LiveBpPitching,22420025,NA,1000312057,"Targoff, Lou",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
85,2025-01-25,15:13:04,"McHugh, Ryan",1000149921,Right,HAR_CRI,NA,Fastball,Live,NA,87.25222,-1.491129983,-3.353806236,2202.523705,225.7300783,01:30:00,4.84424,1.67945,6.93642,-20.09676,15.53623,15.96479,1.80974,-0.04606,78.78456,-5.36098984,-0.2732182886,0.4296329264,-10.04784,9.21023,-1.47627,50,4.7442,7.03199,-126.88213,-3.81653,-16.14237,29.47523,-17.37735,c2d02abf-6605-40ff-b93a-ce2a63645e64,486eab82-f7fc-4669-9561-3afed1461c80,87.73173,LiveBpPitching,22420025,NA,1000312057,"Targoff, Lou",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,2025-01-25,15:13:37,"McHugh, Ryan",1000149921,Right,HAR_CRI,NA,Curveball,Live,NA,81.72452,2.279110371,-2.127026955,2244.253747,359.9337849,06:00:00,4.85219,1.61331,6.05877,-50.035,-8.18107,0.00941,2.79438,-0.35527,74.31597,-7.170624457,-2.125243048,0.4656284683,-0.6607,-5.153,-1.44837,50,5.00238,4.4104,-118.75582,3.29679,-0.93373,24.94563,-39.45652,76cb1e24-4351-48c2-9efd-e5e6949e185a,486eab82-f7fc-4669-9561-3afed1461c80,80.9496,LiveBpPitching,22420025,NA,1000139698,"Colasante, Gio",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
87,2025-01-25,15:13:53,"McHugh, Ryan",1000149921,Right,HAR_CRI,NA,Slider,Live,NA,79.63529,-0.1984504495,-2.281889194,2349.810763,60.20462198,08:00:00,4.98858,1.53571,6.15629,-48.792,-4.93093,-8.55229,0.73912,-1.28599,72.98289,-9.36901469,-3.903088788,0.4766625206,3.96333,-2.63038,-1.35824,50,4.94854,4.84939,-115.81635,-1.73869,5.3258,23.7828,-35.70867,f11734a9-7e4b-44ac-aa7d-d536c4c4cbe6,486eab82-f7fc-4669-9561-3afed1461c80,79.07573,LiveBpPitching,22420025,NA,1000139698,"Colasante, Gio",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
88,2025-01-25,15:14:07,"McHugh, Ryan",1000149921,Right,HAR_CRI,NA,Fastball,Live,NA,88.14768,-2.078020015,-2.80709085,2252.836,223.431922,01:30:00,4.86472,1.63622,7.31971,-21.13751,13.03766,12.35577,1.2228,0.12779,80.24438,-6.157389061,-0.4127471832,0.4207525326,-7.88038,8.04882,-1.48384,50,4.74311,6.00514,-128.33623,-5.15395,-13.03459,28.5998,-18.86084,e6a57cc4-386c-40b3-a65e-4b265b5dd858,486eab82-f7fc-4669-9561-3afed1461c80,89.58339,LiveBpPitching,22420025,NA,1000139698,"Colasante, Gio",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
89,2025-01-25,15:14:25,"McHugh, Ryan",1000149921,Right,HAR_CRI,NA,ChangeUp,Live,NA,83.69816,-3.123170935,-3.620886327,1822.055981,237.0497871,02:00:00,4.78223,1.88901,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-10.55222,7.09121,-1.59035,50,4.49578,7.11552,-121.28663,-7.5613,-15.56009,25.9528,-21.7175,e7a0c71a-04e7-468c-99ea-394647582069,486eab82-f7fc-4669-9561-3afed1461c80,NA,LiveBpPitching,22420025,NA,1000139698,"Colasante, Gio",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
90,2025-01-25,15:14:39,"McHugh, Ryan",1000149921,Right,HAR_CRI,NA,Curveball,Live,NA,82.32987,-0.8208850713,-2.762024313,2238.704794,11.94946766,06:30:00,4.80309,1.70595,6.03323,-44.68496,-3.73026,-0.78294,0.31835,-0.91863,75.89994,-9.171641559,-2.90955665,0.4605993513,-0.3594,-1.78994,-1.49003,50,4.71476,5.79873,-119.72254,-3.02235,-0.52061,23.54054,-34.76686,8718fcfb-c8a1-460f-aff4-01dcbe2875e0,486eab82-f7fc-4669-9561-3afed1461c80,81.83346,LiveBpPitching,22420025,NA,1000139698,"Colasante, Gio",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
91,2025-01-25,15:15:08,"McHugh, Ryan",1000149921,Right,HAR_CRI,NA,Slider,Live,NA,79.86188,1.385777437,-2.565525163,2321.328805,50.82306235,07:45:00,5.029,1.58368,6.23411,-50.26495,-6.84751,-8.37542,2.12002,-1.48227,73.12181,-8.094349536,-4.152481512,0.474245796,3.80902,-4.16373,-1.38839,50,5.10736,5.4303,-116.12375,1.44865,5.15959,23.36541,-37.81413,50132421-7388-4f9c-a3a4-7f99d04eca8e,486eab82-f7fc-4669-9561-3afed1461c80,79.4787,LiveBpPitching,22420025,NA,1000070039,"Feller, Sawyer",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,2025-01-25,15:15:22,"McHugh, Ryan",1000149921,Right,HAR_CRI,NA,Fastball,Live,NA,88.30099,-0.6077330969,-3.58070774,2272.910777,234.3428054,01:45:00,4.83492,1.65903,7.06471,-23.25247,11.31103,15.82137,2.34436,-0.27767,79.83521,-5.094842563,-0.5237712582,0.4231362407,-10.06283,6.57705,-1.4493,50,4.79072,7.64546,-128.4524,-1.94228,-16.59451,29.834,-21.3279,4f97602e-c4d5-453f-9703-8a1273e256be,486eab82-f7fc-4669-9561-3afed1461c80,89.07873,LiveBpPitching,22420025,NA,1000070039,"Feller, Sawyer",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
93,2025-01-25,15:17:26,"Smith, Jack",1000215850,Right,NA,NA,NA,Warmup,NA,74.23365,1.102004264,-0.8832107954,2395.982417,31.363295,07:00:00,5.70139,2.10234,4.77077,-69.5822,-15.84377,-9.63094,0.94775,0.46247,67.63969,-11.69761304,-2.677646059,0.5276110137,4.71891,-8.63159,-2.00594,50,5.75326,1.96486,-107.65864,-0.13371,5.42129,22.37343,-42.09039,ce05193c-3b02-44f4-9aaa-9917e759b616,486eab82-f7fc-4669-9561-3afed1461c80,71.43983,LiveBpPitching,22420025,NA,NA,NA,NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94,2025-01-25,15:17:39,"Smith, Jack",1000215850,Right,NA,NA,NA,Warmup,NA,74.78655,2.830922052,-1.287021003,2528.664797,26.22516875,06:45:00,5.66537,2.10545,4.90041,-70.84598,-18.28236,-8.98063,2.44151,0.13976,68.09484,-10.25119521,-2.959110977,0.5218119629,4.27684,-10.47967,-1.97238,50,5.88507,2.71796,-108.40471,3.13341,5.00713,21.80537,-44.44316,1ab80813-596a-4db9-ba65-2bf2d9cf8c93,486eab82-f7fc-4669-9561-3afed1461c80,72.23376,LiveBpPitching,22420025,NA,NA,NA,NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
95,2025-01-25,15:17:52,"Smith, Jack",1000215850,Right,NA,NA,NA,Warmup,NA,75.41329,1.894088964,-1.10800225,1454.825611,253.8509928,02:30:00,5.74783,1.67956,6.02878,-45.30385,4.15105,14.50486,3.72736,1.86218,68.07172,-6.694959566,1.652382298,0.5061462555,-8.25973,1.63566,-1.60087,50,5.8714,1.73658,-109.60925,2.42818,-9.87242,22.54004,-30.21903,7381f46e-ad43-474e-ba63-1a6471d742ca,486eab82-f7fc-4669-9561-3afed1461c80,74.46946,LiveBpPitching,22420025,NA,NA,NA,NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
96,2025-01-25,15:18:02,"Smith, Jack",1000215850,Right,NA,NA,NA,Warmup,NA,75.27936,-1.235121195,-3.35739162,1656.965399,246.3298914,02:15:00,5.82531,1.74164,6.29541,-42.33788,6.8511,15.70106,1.15708,-0.04673,68.3605,-9.249834494,-0.35964389409999997,0.504783699,-9.72328,4.1679,-1.50251,50,5.71419,6.02111,-109.34165,-3.42224,-11.57599,22.26339,-27.21198,9851df26-bff1-4b91-9622-5572ba0e896b,486eab82-f7fc-4669-9561-3afed1461c80,74.67048,LiveBpPitching,22420025,NA,NA,NA,NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
97,2025-01-25,15:18:15,"Smith, Jack",1000215850,Right,NA,NA,NA,Warmup,NA,87.84831,-2.872987799,-2.626660393,2352.197281,216.4412163,01:15:00,6.01152,1.32296,6.21835,-17.64833,18.75636,13.84527,1.885,0.0515,78.82339,-6.23059635,0.02066649005,0.4342602908,-8.48698,11.26554,-1.13338,50,5.78769,5.43985,-127.49772,-6.92687,-13.67537,31.36891,-14.02148,47ae5347-2c89-48e9-b2a5-55390f3747f6,486eab82-f7fc-4669-9561-3afed1461c80,86.79688,LiveBpPitching,22420025,NA,NA,NA,NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
98,2025-01-25,15:19:26,"Smith, Jack",1000215850,Right,NA,NA,Fastball,Live,NA,87.53439,-3.98757797,-4.526887423,2314.294287,218.2077017,01:15:00,5.74898,1.45211,6.11814,-16.22531,20.65928,16.22705,0.69317,-1.3891,78.80488,-7.059545959,-1.444476279,0.4371131752,-10.33179,12.57899,-1.11359,50,5.43417,9.53945,-126.64795,-9.34383,-16.51038,29.75336,-12.07261,36cd2d6c-5db6-4855-8a08-0b850fe90388,a7df0a38-af4a-4bb9-9baf-34ef8fbccd98,86.23039,LiveBpPitching,22420025,NA,10141723,"Stone, Cullen",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
99,2025-01-25,15:19:38,"Smith, Jack",1000215850,Right,NA,NA,Fastball,Live,NA,86.6583,-2.202302312,-2.61363028,2223.30492,215.799096,01:15:00,5.84134,1.28283,6.14814,-18.35857,18.9593,13.68269,2.27364,0.00666,78.0576,-5.687004619,-0.006830160716,0.4396730083,-8.32974,11.0798,-1.09117,50,5.66442,5.33893,-125.85815,-5.39018,-13.1414,29.45785,-14.69404,2e971df7-cf92-4ded-8b32-aec0a6fe300f,a7df0a38-af4a-4bb9-9baf-34ef8fbccd98,85.72834,LiveBpPitching,22420025,NA,10141723,"Stone, Cullen",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
100,2025-01-25,15:19:56,"Smith, Jack",1000215850,Right,NA,NA,Fastball,Live,NA,87.52566,-3.125950508,-2.466423008,2302.17189,216.8695104,01:15:00,5.78218,1.30547,6.27398,-16.75603,19.81668,14.85065,1.49913,0.26832,78.61153,-6.314083239,0.375207678,0.4352612434,-8.99225,11.94485,-1.13061,50,5.54308,5.03906,-127.03595,-7.43256,-14.39715,30.93803,-13.04959,b1ddaa8e-3898-4d37-8fe6-604ce82285f5,a7df0a38-af4a-4bb9-9baf-34ef8fbccd98,86.59728,LiveBpPitching,22420025,NA,10141723,"Stone, Cullen",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
101,2025-01-25,15:20:28,"Smith, Jack",1000215850,Right,NA,NA,Curveball,Live,NA,74.97214,1.095213261,-3.118292794,2558.222834,34.24500449,07:15:00,5.56037,1.89571,5.09609,-65.38182,-13.32082,-9.05673,1.14552,-1.80015,68.40338,-10.97766615,-4.806970336,0.5193111801,3.73079,-7.38301,-1.59446,50,5.61438,6.19696,-108.66773,0.08136,4.37671,22.4018,-40.8353,28d67f2f-62e2-4d3a-b402-eee50bc246ff,a7df0a38-af4a-4bb9-9baf-34ef8fbccd98,72.58161,LiveBpPitching,22420025,NA,1000108318,"Lybrook, William",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
102,2025-01-25,15:20:38,"Smith, Jack",1000215850,Right,NA,NA,Curveball,Live,NA,74.94053,0.3141044659,-2.504454153,2595.309283,33.28178561,07:00:00,5.61975,1.96791,5.66998,-64.71579,-13.80738,-9.04553,0.51987,-1.12212,68.58268,-11.73877621,-4.211017246,0.5135304107,4.02373,-7.52894,-1.75107,50,5.60632,5.01178,-108.80887,-1.2102,4.72979,22.56501,-41.02412,215097ae-1331-4ef4-b201-3d62867555db,a7df0a38-af4a-4bb9-9baf-34ef8fbccd98,73.39865,LiveBpPitching,22420025,NA,1000108318,"Lybrook, William",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
103,2025-01-25,15:20:54,"Smith, Jack",1000215850,Right,NA,NA,Curveball,Live,NA,75.63377,3.407620893,-0.1814512744,2573.739363,30.12383028,07:00:00,5.65669,1.8471,5.92455,-65.85763,-16.27,-9.40086,3.33388,0.89534,68.41573,-9.03617447,-1.969115034,0.5068250714,5.03999,-9.97737,-1.82735,50,5.89233,0.60078,-109.77518,4.76325,6.02651,23.07225,-44.10438,7f695efd-d551-4b85-b833-59b216e83f29,a7df0a38-af4a-4bb9-9baf-34ef8fbccd98,74.36972,LiveBpPitching,22420025,NA,1000108318,"Lybrook, William",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
104,2025-01-25,15:21:11,"Smith, Jack",1000215850,Right,NA,NA,Fastball,Live,NA,87.62472,-2.536109457,-4.107217185,2225.095809,219.5118431,01:15:00,5.7517,1.46519,5.88071,-17.42757,19.58352,16.15908,1.93686,-1.00857,78.79605,-5.829557434,-1.048377155,0.4378620464,-10.08494,11.42764,-1.14271,50,5.53663,8.60896,-126.97584,-6.18734,-16.19721,29.94093,-13.82036,3f1c4682-50ad-43b8-bdd2-33f5938ee7f9,a7df0a38-af4a-4bb9-9baf-34ef8fbccd98,86.08291,LiveBpPitching,22420025,NA,1000108318,"Lybrook, William",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
105,2025-01-25,15:21:28,"Smith, Jack",1000215850,Right,NA,NA,ChangeUp,Live,NA,76.65394,-0.2501727093,-1.353589476,1589.540858,237.7369613,02:00:00,5.65917,1.38553,6.03652,-38.61357,9.0126,14.34135,2.20969,1.3272,69.62439,-7.539588756,1.370292026,0.4967000534,-8.22862,4.98105,-1.28776,50,5.61894,2.24821,-111.49494,-1.52706,-10.22065,22.52738,-25.98716,c0b1aa1d-3487-42b6-a27f-53e8571b1811,a7df0a38-af4a-4bb9-9baf-34ef8fbccd98,75.88572,LiveBpPitching,22420025,NA,1000108318,"Lybrook, William",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
106,2025-01-25,15:21:45,"Smith, Jack",1000215850,Right,NA,NA,Curveball,Live,NA,75.01859,2.252772647,-0.3728022415,2506.476221,35.5796972,07:15:00,5.63637,1.80863,5.06689,-66.30366,-14.23726,-10.14841,2.23604,0.61146,67.97169,-10.06335173,-2.274161382,0.5193381017,5.21705,-8.26211,-1.76554,50,5.79955,1.01949,-108.80539,2.24505,6.12255,22.83509,-41.87018,2ec87e94-1044-4f45-9766-ef9f1cbf035d,a7df0a38-af4a-4bb9-9baf-34ef8fbccd98,72.57784,LiveBpPitching,22420025,-3.964222368,1000108318,"Lybrook, William",NA,GroundBall,94.15896,Right,3.602698409,NA,NA,NA,70.15465,72.12048,0.5292277895,-4.385107046,1.8129,2.44138,-0.65268,NA,NA,NA,NA,NA
107,2025-01-25,15:22:15,"Smith, Jack",1000215850,Right,NA,NA,Fastball,Live,NA,87.40649,-2.161752552,-3.023438433,2262.462072,214.5750571,01:15:00,5.8435,1.54636,6.01587,-15.69327,21.2045,14.62548,2.52977,-0.03777,78.6159,-5.136797938,-0.2444814441,0.4371912282,-8.9411,12.23904,-1.31742,50,5.66553,6.25229,-126.87279,-5.27747,-14.33422,29.93527,-12.55263,7b3b8334-1cbf-4c59-8eec-ebed7ebc6053,a7df0a38-af4a-4bb9-9baf-34ef8fbccd98,86.21499,LiveBpPitching,22420025,NA,1000196493,"Kang, Jordan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
108,2025-01-25,15:22:29,"Smith, Jack",1000215850,Right,NA,NA,Curveball,Live,NA,74.1089,2.822451027,-0.4416747293,2567.670925,35.22668515,07:15:00,5.653,1.79327,4.95834,-69.67315,-16.26693,-11.44447,2.5154,0.42232,67.41152,-10.06714788,-2.576493075,0.5259776475,5.85212,-9.44484,-1.74147,50,5.87097,1.1821,-107.45468,3.14415,6.72887,21.49976,-43.03389,fb022391-81f9-4a71-8bbe-9188efb2c14d,a7df0a38-af4a-4bb9-9baf-34ef8fbccd98,71.66167,LiveBpPitching,22420025,NA,1000196493,"Kang, Jordan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
109,2025-01-25,15:22:48,"Smith, Jack",1000215850,Right,NA,NA,ChangeUp,Live,NA,76.73062,-1.794333485,-3.474432699,1581.872618,239.1052198,02:00:00,5.71513,1.37371,5.90714,-39.41525,8.39657,14.07351,0.76159,-0.68207,70.0573,-9.174783844,-0.8161616059,0.4976672131,-8.67626,5.09165,-1.10285,50,5.54861,6.37349,-111.38068,-4.58502,-10.79424,21.80256,-25.83947,e684845b-1c19-4fc4-aed7-b879b9b6edb6,a7df0a38-af4a-4bb9-9baf-34ef8fbccd98,75.73824,LiveBpPitching,22420025,NA,1000196493,"Kang, Jordan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
110,2025-01-25,15:23:06,"Smith, Jack",1000215850,Right,NA,NA,Curveball,Live,NA,75.12142,0.2579191712,-2.474285677,2553.63083,37.9420121,07:15:00,5.5956,1.74558,5.91686,-63.9813,-14.02851,-10.91666,0.50338,-1.46153,69.11525,-11.67728271,-4.537179378,0.5086877806,5.12001,-7.68278,-1.54139,50,5.58023,5.01095,-109.16056,-1.23114,6.08718,21.849,-41.3081,574162f3-bba4-4977-a460-8b1ef0728fd9,a7df0a38-af4a-4bb9-9baf-34ef8fbccd98,74.09739,LiveBpPitching,22420025,NA,1000196493,"Kang, Jordan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
