PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt
73,2025-01-28,15:55:56,"Fang, Callan",823765,Right,HAR_CRI,NA,Fastball,Live,NA,86.46339,NA,NA,2135.048222,NA,NA,6.2403,0.67953,6.08751,NA,NA,NA,1.74292,-0.16071,77.76876,NA,NA,0.4418022724,-3.56028,13.82339,-0.57328,50,5.95899,2.93762,-125.48797,-8.22019,-5.57181,29.78692,-10.54055,639ed7ee-864f-44ec-8ed9-d48d21f11497,6ffe37a1-445c-4b35-9916-1fadc9901ceb,85.31518,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,197.9103472,17.29235019,2038.545099,0.9548004948,12:30:00
74,2025-01-28,15:56:25,"Fang, Callan",823765,Right,HAR_CRI,NA,ChangeUp,Live,NA,75.76371,0.4128559417,-1.289716812,837.2126292,254.1276102,02:30:00,5.92103,1.03144,6.24038,-45.46215,3.01316,10.74793,2.51338,0.73744,68.76316,-8.209554012,0.762077277,0.5011084208,-6.31126,1.518,-0.94085,50,5.92938,2.20699,-110.22275,-0.36673,-7.64034,22.50759,-30.33638,b0d4613f-878e-40f2-8ece-08c0544c122e,6ffe37a1-445c-4b35-9916-1fadc9901ceb,75.21813,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.39270917,729.4434977,0.8712762711,NA
75,2025-01-28,15:56:37,"Fang, Callan",823765,Right,HAR_CRI,NA,ChangeUp,Live,NA,76.23737,-0.6420534188,-1.001436082,880.3304688,274.9456471,03:15:00,5.99683,0.79515,5.26974,-50.55392,-1.18449,13.24365,1.18087,0.95814,69.96597,-9.985389368,1.473468242,0.5057087526,-7.30202,-0.43264,-0.71327,50,5.90186,1.53112,-110.79067,-2.78971,-9.00287,21.28062,-32.70746,efa2dfc9-7acf-4c48-b7ab-be997b908daa,6ffe37a1-445c-4b35-9916-1fadc9901ceb,74.53389,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
76,2025-01-28,15:56:50,"Fang, Callan",823765,Right,HAR_CRI,NA,Fastball,Live,NA,87.10282,-1.295191016,-1.913116769,2122.42062,218.4770855,01:15:00,5.9302,0.86137,6.30108,-20.74701,15.58535,12.40736,3.00728,0.1323,79.20451,-5.229181929,0.4470547,0.4338286391,-7.37323,8.93153,-0.72714,50,5.82523,3.87072,-126.73639,-3.47334,-11.90873,27.58539,-17.74844,cbde1f7c-849e-4428-87f2-9b7707d8b77a,6ffe37a1-445c-4b35-9916-1fadc9901ceb,86.88324,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,205.7567608,24.1306548,1936.954122,0.9126155787,12:45:00
77,2025-01-28,15:57:03,"Fang, Callan",823765,Right,HAR_CRI,NA,Curveball,Live,NA,69.57069,3.134750003,-0.7119172735,2368.276585,40.04702259,07:15:00,5.91491,0.82435,5.74622,-75.41657,-16.61036,-13.90796,2.55144,-0.99739,63.58524,-10.9833561,-3.341049213,0.5519287078,7.26048,-9.97302,-0.75694,50,6.12992,1.61138,-100.98647,3.5978,7.37333,18.9915,-42.30208,3ce9aea5-a8e1-46c9-8e42-1ef76ca55bb5,6ffe37a1-445c-4b35-9916-1fadc9901ceb,68.29222,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.3907497,34.62317138,1948.870564,0.8229066556,07:15:00
78,2025-01-28,15:57:16,"Fang, Callan",823765,Right,HAR_CRI,NA,Curveball,Live,NA,68.42413,2.074448734,-0.001023936936,2410.165213,31.82950786,07:00:00,5.9252,0.77512,5.21038,-82.94923,-20.86392,-12.91045,0.9641,-0.30171,62.88475,-13.24328436,-2.423202136,0.5671080922,6.82821,-11.72573,-0.76563,50,6.0564,0.35632,-99.29974,1.31889,6.69016,18.67667,-43.66272,2e62a767-ca17-43ac-86a7-ddaf6d45e2c9,6ffe37a1-445c-4b35-9916-1fadc9901ceb,66.46429,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.1560945,2144.483987,0.8897663842,NA
79,2025-01-28,15:57:28,"Fang, Callan",823765,Right,HAR_CRI,NA,Curveball,Live,NA,66.90216,3.562387758,0.4755159912,2438.609334,34.37415438,07:15:00,5.98833,0.83778,5.17355,-82.66807,-17.30014,-11.77036,2.45555,0.30434,60.86944,-11.78858339,-1.735174461,0.5819072415,6.38384,-10.360290000000001,-0.87333,50,6.25909,-0.48789,-96.93651,3.81122,5.94423,18.17823,-41.8209,09a76008-3d9b-4401-8253-95d27c36c582,6ffe37a1-445c-4b35-9916-1fadc9901ceb,64.77396,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.93889131,25.44997409,2201.9687,0.9029608267,06:30:00
80,2025-01-28,15:57:42,"Fang, Callan",823765,Right,HAR_CRI,NA,Fastball,Live,NA,87.14559,-4.204739187,-3.099556053,2145.489268,199.5119516,12:45:00,5.96524,0.86326,6.59293,-16.35394,19.79376,7.00617,0.73783,-1.39519,79.30499,-7.304810368,-1.761262069,0.4327247257,-4.81544,12.23794,-0.65472,50,5.67077,6.6543,-126.43133,-9.75683,-7.73359,27.65628,-12.51995,626a8c16-4849-4872-8f07-5fb2c34a2edd,6ffe37a1-445c-4b35-9916-1fadc9901ceb,87.10489,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,202.7216902,22.25511263,1985.664719,0.9255067127,12:45:00
81,2025-01-28,15:57:55,"Fang, Callan",823765,Right,HAR_CRI,NA,Fastball,Live,NA,85.74629,-2.588342366,-2.098881441,2110.079197,197.95004839999999,12:30:00,5.91903,0.84975,6.50955,-18.2382,18.99001,6.15653,2.02101,-0.56392,78.09271,-6.050926853,-0.924189213,0.4391445759,-4.02282,11.25725,-0.70626,50,5.73057,4.40053,-124.70153,-6.14354,-6.29426,26.56436,-14.56048,688e461a-bbb7-478d-af06-63de5e57370f,6ffe37a1-445c-4b35-9916-1fadc9901ceb,85.8315,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,199.5743718,27.8611474,1865.484583,0.8840827328,12:45:00
82,2025-01-28,15:58:13,"Fang, Callan",823765,Right,HAR_CRI,NA,ChangeUp,Live,NA,77.02211,-1.874915169,-1.483950307,875.4717384,270.8095714,03:00:00,5.9334,0.96614,5.77688,-48.33422,-0.23669,14.79586,0.16002,0.81822,69.95496,-10.92021099,1.32597,0.4991520081,-8.5002,0.51581,-0.85255,50,5.75023,2.48145,-111.84413,-5.02125,-10.52811,24.3446,-31.53519,42859998-6fb4-4ae8-87ff-9b5792f09747,6ffe37a1-445c-4b35-9916-1fadc9901ceb,75.51295,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.298268,804.0843178,0.9184583379,NA
83,2025-01-28,15:58:47,"Fang, Callan",823765,Right,HAR_CRI,NA,ChangeUp,Live,NA,76.79838,NA,NA,916.61673,NA,NA,6.05513,0.66202,6.8221,NA,NA,NA,2.43112,0.31533,68.69077,NA,NA,0.492256424,-8.42483,3.94845,-0.56128,50,6.01971,2.90413,-111.73331,-1.52874,-10.31109,26.1041,-27.34157,a4927c53-f39f-4433-961d-5b25a244827a,6ffe37a1-445c-4b35-9916-1fadc9901ceb,76.57074,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32.66166828,771.6739802,0.8418720223,NA
84,2025-01-28,15:58:56,"Fang, Callan",823765,Right,HAR_CRI,NA,ChangeUp,Live,NA,75.34331,-1.110934412,-1.644338979,924.3572958,269.1309396,03:00:00,5.91528,1.0009,6.0377,-49.22313,0.13771,11.37728,0.7843,0.42625999999999997,68.87167,-10.35213716,0.517519885,0.5056647328,-6.7145,0.42953,-0.87893,50,5.80235,2.84406,-109.54889,-3.42648,-8.04453,21.89945,-31.65944,6138562a-6391-4ab3-aa93-bbe021cd8f31,6ffe37a1-445c-4b35-9916-1fadc9901ceb,74.54038,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.55956846,840.7303555,0.9095296368,NA
85,2025-01-28,15:59:09,"Fang, Callan",823765,Right,HAR_CRI,NA,Fastball,Live,NA,87.0675,-1.398007714,-2.19796995,2162.514269,209.8197204,01:00:00,5.88598,1.00574,6.89,-19.64995,15.81571,9.08103,2.97382,-0.24067,79.39255,-5.160217388,-0.454431219,0.428622953,-5.72503,9.26231,-0.87055,50,5.79067,4.63287,-126.79894,-3.60257,-9.27694,27.06392,-17.16524,aaa786e1-7409-4b6e-bfe2-833ac6adf8f5,6ffe37a1-445c-4b35-9916-1fadc9901ceb,87.93845,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,197.3256718,30.14013235,1870.142187,0.8647999293,12:30:00
86,2025-01-28,15:59:23,"Fang, Callan",823765,Right,HAR_CRI,NA,Cutter,Live,NA,81.91713,-1.303642276,-2.079828945,2036.166916,191.3518479,12:30:00,5.7925,1.088,6.66061,-29.85176,10.5643,2.12816,2.11112,-0.63838,74.97329,-6.97746899,-1.673164203,0.4575603463,-1.7867,6.24433,-0.94948,50,5.69287,4.27697,-119.2681,-3.47823,-2.56206,23.89838,-23.21991,53f108db-d1bc-4783-b833-498f6cdf7b98,6ffe37a1-445c-4b35-9916-1fadc9901ceb,82.37698,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,185.3938401,56.72548038,1117.14515,0.5486510664,12:15:00
87,2025-01-28,15:59:35,"Fang, Callan",823765,Right,HAR_CRI,NA,Cutter,Live,NA,83.11128,-4.24989532,-2.8864015689999998,2032.657985,201.7783022,12:45:00,5.85256,0.87701,6.69237,-22.41971,17.09988,6.82478,0.08618,-1.19574,75.97857,-8.492040177,-1.581028734,0.4524573201,-4.64984,10.76983,-0.68784,50,5.56032,5.90718,-120.6259,-9.54931,-6.8083,24.83235,-16.40488,e1c82f6e-ca74-461b-8317-85bb3e529635,6ffe37a1-445c-4b35-9916-1fadc9901ceb,83.30607,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,197.8523283,57.92143065,1079.507435,0.5310816888,12:30:00
88,2025-01-28,15:59:56,"Fang, Callan",823765,Right,HAR_CRI,NA,Cutter,Live,NA,82.15576,NA,NA,2051.109558,NA,NA,5.57314,0.30016,6.769,NA,NA,NA,1.7834,-0.9131,76.1791,-8.340835554,-2.659553247,0.4530798611,7.41458,-1.67688,-0.28793,50,5.54028,0.56203,-119.80397,-1.59595,10.82253,22.21524,-34.62167,bee4dc2f-119d-4e58-b8e9-5ea454350821,6ffe37a1-445c-4b35-9916-1fadc9901ceb,83.1916,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
89,2025-01-28,16:00:12,"Fang, Callan",823765,Right,HAR_CRI,NA,Cutter,Live,NA,82.97192,NA,NA,2065.838644,NA,NA,6.13486,0.59279,6.65986,NA,NA,NA,2.65272,-0.27153,75.01741,NA,NA,0.4539177807,-0.1232,8.75421,-0.53129,50,6.02197,1.9391,-120.77534,-3.87244,-0.17903,27.07362,-19.45286,3799082b-5c92-42ba-b86f-196f1e76d0c5,6ffe37a1-445c-4b35-9916-1fadc9901ceb,83.03803,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,158.8809917,55.65249829,1165.568353,0.5642107413,11:15:00
90,2025-01-28,16:00:24,"Fang, Callan",823765,Right,HAR_CRI,NA,Fastball,Live,NA,86.74788,NA,NA,2036.387824,NA,NA,6.05123,0.88136,7.07097,NA,NA,NA,1.3261,0.07225,77.97832,NA,NA,0.4324449253,-4.11468,17.55801,-0.79497,50,5.77963,3.09743,-125.97931,-10.07573,-6.48552,30.1807,-4.49925,80df5a70-df10-44e9-8ad0-63d7a109d241,6ffe37a1-445c-4b35-9916-1fadc9901ceb,87.16125,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,203.6125835,17.39233991,1943.284784,0.9542802999,12:45:00
91,2025-01-28,16:00:51,"Fang, Callan",823765,Right,HAR_CRI,NA,Fastball,Live,NA,84.66664,NA,NA,2066.445878,NA,NA,5.99479,0.74635,6.86269,NA,NA,NA,1.98837,-0.97146,76.97147,NA,NA,0.4425361946,0.34232,6.44243,-0.63537,50,5.86457,3.782,-123.24832,-4.75782,0.51996,27.35381,-22.38845,915ed787-2b54-40d5-9ff1-f273ef58d731,6ffe37a1-445c-4b35-9916-1fadc9901ceb,85.17369,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,161.5715277,58.41694026,1082.268087,0.5237340587,11:30:00
92,2025-01-28,16:01:03,"Fang, Callan",823765,Right,HAR_CRI,NA,ChangeUp,Live,NA,78.664,-1.422416069,-1.526432326,875.4753972,273.0222708,03:00:00,5.95724,0.87707,6.52643,-44.9729,-0.77018,14.06603,0.90404,0.64876,72.25224,-9.920370992,1.162703163,0.4785153732,-8.24093,0.00529,-0.77733,50,5.83901,2.6974,-114.50731,-3.97599,-10.84717,22.8485,-32.16709,1c3db76d-6731-4301-acfb-c004865a01a6,6ffe37a1-445c-4b35-9916-1fadc9901ceb,78.76955,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.21711434,852.2846236,0.9735106507,NA
93,2025-01-28,16:01:21,"Fang, Callan",823765,Right,HAR_CRI,NA,Curveball,Live,NA,69.3069,NA,NA,2492.305802,NA,NA,6.16622,0.7213,6.67435,NA,NA,NA,2.63913,0.87953,62.63639,NA,NA,0.5470729365,8.91549,-9.39303,-0.81783,50,6.32241,-2.38394,-100.70664,3.34343,8.88681,20.83135,-41.53686,83fdde71-cee0-4344-8dc9-6bb587c8604b,6ffe37a1-445c-4b35-9916-1fadc9901ceb,68.89838,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.89407343,22.01920871,2310.512564,0.9270582137,06:45:00
94,2025-01-28,16:09:33,"Abler, Andrew",10028075,Right,HAR_CRI,NA,Slider,Live,NA,71.59437,1.995152373,-1.054464452,1918.967978,72.34775854,08:30:00,5.92804,1.03309,4.67036,-62.45756,-4.37134,-13.60597,2.61905,-1.10224,64.74377,-9.529343884,-3.584147871,0.5485395836,6.70699,-2.95329,-0.91406,50,6.07714,2.33071,-103.75652,1.68262,7.15185,20.8911,-35.32323,2ac40d5c-9c3b-4d47-8cff-0f52b3d045f3,6ce3eb45-437d-44a4-8820-ca7179daef26,68.71416,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39.34235056,65.13258895,806.9640932,0.4205198327,07:15:00
95,2025-01-28,16:09:51,"Abler, Andrew",10028075,Right,HAR_CRI,NA,Slider,Live,NA,71.93626,0.9322663232,-1.404604459,1959.829235,59.72899429,08:00:00,5.9738,1.1956,4.7081,-65.05343,-7.04864,-12.00367,1.43775,-1.13795,64.69914,-11.09882623,-3.650206871,0.5481549457,5.73467,-4.02704,-1.04346,50,6.01301,2.9227,-104.19777,-0.29713,6.09758,22.86301,-36.45593,1dc1a055-f5b9-4a83-92f1-d000b134d0d7,6ce3eb45-437d-44a4-8820-ca7179daef26,68.76238,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30.88081378,69.02470318,701.5510588,0.3579654013,07:00:00
96,2025-01-28,16:10:08,"Abler, Andrew",10028075,Right,HAR_CRI,NA,Fastball,Live,NA,82.64676,-1.38625823,-1.889527367,2046.885951,212.6015262,01:00:00,5.97774,1.1386,5.43432,-28.13247,13.2765,8.51105,2.33441,0.07799,75.88139,-6.604554854,-0.3028782629,0.4631467486,-5.02691,7.41744,-0.97735,50,5.83585,3.68639,-120.15638,-3.82694,-7.36523,22.80333,-21.30631,81067bee-0df1-45ad-972e-e268959135c4,6ce3eb45-437d-44a4-8820-ca7179daef26,81.38336,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,206.074527,34.28208981,1691.289477,0.8262744078,12:45:00
97,2025-01-28,16:12:22,"Cleary, Cole",1000228956,Right,HAR_CRI,NA,Fastball,Live,NA,87.53155,1.328131026,-4.782853068,2265.665038,245.4019949,02:15:00,4.54329,2.31446,5.64251,-30.10752,6.91858,15.29408,3.27762,-0.88237,79.45931,-4.308635942,-1.922047795,0.4379508908,-9.56535,3.31725,-1.9178,50,4.63726,10.10912,-126.87498,1.95446,-15.53523,26.83545,-26.78644,e29759ca-4f57-40f9-a8c5-046eea57504d,6ce3eb45-437d-44a4-8820-ca7179daef26,86.06545,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35.63438101,1841.422216,0.8127513049,NA
98,2025-01-28,16:12:34,"Cleary, Cole",1000228956,Right,HAR_CRI,NA,Sinker,Live,NA,86.93317,0.9137673355,-2.978132134,2189.226069,245.3934033,02:15:00,4.66669,2.26968,5.54549,-29.89505,7.65763,16.84008,3.03048,0.88778,78.9818,-4.680723045,0.1772305705,0.4410540984,-9.85273,3.8169,-2.023,50,4.72625,6.00517,-126.26283,1.01594,-15.82712,26.89125,-26.0427,fb2a52aa-6fec-499f-a18e-fadfff795e70,6ce3eb45-437d-44a4-8820-ca7179daef26,85.4599,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,246.2976597,33.79803959,1819.254532,0.8310035028,02:15:00
99,2025-01-28,16:12:46,"Cleary, Cole",1000228956,Right,HAR_CRI,NA,Slider,Live,NA,74.38656,2.401844589,0.1947563244,2194.729609,96.80937884,09:15:00,4.42535,2.49343,4.5837,-51.28574,2.17258,-18.57378,2.43747,1.13086,67.51668,-7.034538454,-3.236785325,0.5262341758,9.65145,0.37771,-2.49691,50,4.62754,0.24307,-107.87572,2.84118,11.24897,20.67811,-31.73382,13fa5182-641e-49e4-afd8-09587a66cb07,6ce3eb45-437d-44a4-8820-ca7179daef26,71.62674,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68.53417688,52.15960939,1346.38743,0.6134639204,08:15:00
100,2025-01-28,16:13:14,"Cleary, Cole",1000228956,Right,HAR_CRI,NA,Sinker,Live,NA,84.70126,1.115900007,-2.629485708,2141.817836,262.2861137,02:45:00,4.62646,2.30277,5.18377,-38.14762,2.01826,15.26135,2.49846,1.09925,76.95174,-5.975714305,0.2149891196,0.4561419664,-8.82279,0.73077,-2.07,50,4.70181,5.12088,-122.9584,1.08269,-13.41542,25.92543,-31.06289,3e826bc4-df13-4fe4-a2de-8e83906102f5,6ce3eb45-437d-44a4-8820-ca7179daef26,82.63313,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,271.568443,46.42172249,1476.451287,0.6893449397,03:00:00
101,2025-01-28,16:13:26,"Cleary, Cole",1000228956,Right,HAR_CRI,NA,Sinker,Live,NA,86.10926,0.9826419069,-2.295922107,2254.888543,257.0427514,02:30:00,4.58829,2.28788,5.29853,-34.31155,4.4057,19.35919,2.65223,1.74481,78.10823,-5.415646088,1.323090989,0.4478407755,-10.93665,2.03451,-2.09317,50,4.65312,4.3476,-125.04966,0.96618,-17.17582,27.14501,-28.97888,703c6656-2d06-4bdc-96b9-8163d6ad1491,6ce3eb45-437d-44a4-8820-ca7179daef26,84.16482,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,260.9685805,44.55370723,1606.818075,0.712593126,02:45:00
102,2025-01-28,16:13:45,"Cleary, Cole",1000228956,Right,HAR_CRI,NA,Sinker,Live,NA,87.34779,1.167376193,-3.994749067,2232.253445,272.2617738,03:00:00,4.40263,2.46986,5.78558,-38.08025,-0.83299,19.64162,2.31797,0.38471,78.77145,-6.012705927,-0.2847550918,0.4392568986,-11.86844,-0.82295,-2.15236,50,4.47634,8.21858,-126.68607,1.3693,-19.01372,29.3173,-33.49244,e6a01897-d09c-4679-9321-bcc275049b67,6ce3eb45-437d-44a4-8820-ca7179daef26,85.80956,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,247.7986929,39.36372271,1725.833944,0.7731353034,02:15:00
103,2025-01-28,16:13:57,"Cleary, Cole",1000228956,Right,HAR_CRI,NA,ChangeUp,Live,NA,81.31675,1.281505334,-0.6525573909,1598.734078,268.1287118,03:00:00,4.40252,2.35595,4.97589,-43.44509,0.50006,16.5534,1.99255,3.11914,73.92807,-6.763411077,2.425700142,0.4771191972,-8.86089,-0.12876,-2.30618,50,4.49163,0.78094,-118.09032,1.16142,-12.39753,24.41779,-32.3542,d1ec45bb-24a4-46e4-bfa8-d0d4daddb4fb,6ce3eb45-437d-44a4-8820-ca7179daef26,79.00005,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,237.4985047,35.8609249,1295.680207,0.8104413516,02:00:00
104,2025-01-28,16:14:09,"Cleary, Cole",1000228956,Right,HAR_CRI,NA,ChangeUp,Live,NA,82.24385,2.410714837,-2.828595843,1819.678899,285.2084974,03:30:00,4.48496,2.43167,5.31789,-47.32674,-4.75659,17.24031,2.80728,1.21196,74.52135,-6.418797286,0.3970135596,0.4695955813,-9.9997,-3.2595,-2.18788,50,4.66991,5.33047,-119.28776,3.48164,-14.26741,25.04386,-36.82465,9789cc62-5a09-4b4e-8de4-1b03d14be511,6ce3eb45-437d-44a4-8820-ca7179daef26,80.26574,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,254.7542348,41.93984905,1353.562491,0.7438468906,02:30:00
105,2025-01-28,16:14:22,"Cleary, Cole",1000228956,Right,HAR_CRI,NA,ChangeUp,Live,NA,82.77733,0.9005201801,-2.982116972,1732.81361,283.7822771,03:30:00,4.49554,2.3589,5.38507,-46.43108,-4.45085,17.96432,1.47146,1.05859,75.05536,-7.767463686,0.3879670415,0.46633050660000003,-10.48795,-2.64971,-2.10487,50,4.54408,5.67433,-120.12232,0.38275,-15.1263,26.07307,-35.9956,aaffec7c-75f6-48eb-aa30-308ead5bec51,6ce3eb45-437d-44a4-8820-ca7179daef26,80.82774,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.52686025,1507.764013,0.8701247522,NA
106,2025-01-28,16:15:11,"Cleary, Cole",1000228956,Right,HAR_CRI,NA,Slider,Live,NA,75.46933,2.323378053,0.7445876652,2324.269543,93.64033727,09:00:00,4.42679,2.58516,4.83106,-50.61098,1.04522,-17.23592,2.41051,1.85389,68.19032,-7.054476301,-2.462492273,0.5172882509,9.22835,-0.20522,-2.64457,50,4.61493,-0.86941,-109.45014,2.81717,11.02241,22.08499,-32.41916,7fca7331-fb9c-4d20-97a2-97358d9a05a1,6ce3eb45-437d-44a4-8820-ca7179daef26,72.86545,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84.37725226,54.23322774,1358.505829,0.5844872136,08:45:00
107,2025-01-28,16:15:58,"Cleary, Cole",1000228956,Right,HAR_CRI,NA,ChangeUp,Live,NA,80.43519,1.203400546,-4.16682844,1711.175525,255.2608719,02:30:00,4.4516,2.50635,5.54077,-40.53775,3.5572,13.77472,2.20115,-0.24642,73.03899,-6.375307035,-1.587576657,0.4779317205,-8.60025,1.53675,-2.15415,50,4.52953,8.07225,-116.64059,1.20476,-11.76007,23.46212,-30.07268,301a7874-02c2-4555-95c8-08ab94985a1e,6ce3eb45-437d-44a4-8820-ca7179daef26,78.86574,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,240.0204308,47.71173023,1151.383401,0.6728610738,02:00:00
108,2025-01-28,16:16:13,"Cleary, Cole",1000228956,Right,HAR_CRI,NA,Sinker,Live,NA,87.89632,1.922942506,-3.548970751,2269.582255,255.5654091,02:30:00,4.5683,2.33751,5.92618,-32.01746,4.30058,16.98561,3.68828,0.45622,79.64431,-4.115664876,-0.3438204821,0.4337431439,-10.24241,1.7538,-2.06351,50,4.70404,7.3767,-127.60003,3.27984,-16.77575,27.86577,-29.30155,a2120ea9-7919-4f20-bd34-d9e6d6c1c87d,6ce3eb45-437d-44a4-8820-ca7179daef26,86.90037,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,249.0260991,42.51948475,1672.790027,0.7370475441,02:15:00
109,2025-01-28,16:16:24,"Cleary, Cole",1000228956,Right,HAR_CRI,NA,Sinker,Live,NA,87.08494,1.667199298,-2.133601811,2255.679978,255.6526101,02:30:00,4.56835,2.41257,5.98604,-32.39975,4.48629,17.74003,3.41487,1.91278,78.9063,-4.457101156,1.224883969,0.4371217673,-10.26931,1.92647,-2.2542,50,4.68197,4.16667,-126.58839,2.68357,-16.51611,27.97642,-29.07571,106ede64-1789-4cfa-9f4d-b6b2b851fa01,6ce3eb45-437d-44a4-8820-ca7179daef26,86.22869,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,248.0561153,46.37964176,1556.141311,0.6898768117,02:15:00
