PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt
37,2025-04-11,11:23:47,"Fang, Callan",1000182827,Right,NA,NA,ChangeUp,Live,NA,73.53041,-1.558421812,-2.60930843,1700.14122,238.387893,02:00:00,6.59381,0.35117,NA,-44.24051,10.73041,17.48474,1.40529,-0.7048,68.42363,-9.471057956,0.5499544783,0.5336271247,-9.41206,5.76593,-0.07137,50,6.36665,4.236,-106.69375,-4.49046,-10.97759,16.32371,-25.44906,e244571d-e58e-4d1e-ac59-97e22777a752,59cb52da-3664-4805-95a3-19d82f589998,NA,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
38,2025-04-11,11:24:15,"Fang, Callan",1000182827,Right,NA,NA,Fastball,Live,NA,83.70697,-2.372584401,-0.6125353136,1952.218797,216.8167522,01:15:00,6.4646,0.27384,6.17574,-22.22875,17.04863,12.77184,2.42001,0.77253,76.85098,-6.546732755,1.802629231,0.45106866,-7.1276,9.94428,-0.23417,50,6.27409,0.93236,-121.81622,-5.69147,-10.71645,23.79592,-17.22268,129bf0e4-1fd3-4274-90e6-65bb59ada619,59cb52da-3664-4805-95a3-19d82f589998,83.56253,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
39,2025-04-11,11:24:28,"Fang, Callan",1000182827,Right,NA,NA,ChangeUp,Live,NA,72.85169,-2.214915826,-2.644187699,1571.816824,239.4695594,02:00:00,6.57096,0.2557,NA,-45.74795,10.24557,17.40447,0.63046,-0.83239,67.5703,-10.42403829,0.5202081843,0.538567652,-9.49714,5.76398,0.02098,50,6.27632,4.27687,-105.62915,-5.67044,-10.7889,17.06782,-25.62608,84e2119e-e2dd-48b0-adfe-597d46f6a932,59cb52da-3664-4805-95a3-19d82f589998,NA,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
40,2025-04-11,11:24:42,"Fang, Callan",1000182827,Right,NA,NA,ChangeUp,Live,NA,71.38897,0.009997955109,-0.4649413596,1363.206471,244.2407962,02:15:00,6.54913,0.34347,NA,-48.39869,8.54557,17.80859,2.52544,1.38462,66.49674,-8.749332404,2.784998161,0.5431207532,-9.23007,4.37196,-0.31146,50,6.50497,0.26382,-103.80869,-1.55432,-10.18784,15.50404,-27.34842,381596d5-c652-4858-8b0b-9a85ce589e81,59cb52da-3664-4805-95a3-19d82f589998,NA,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
41,2025-04-11,11:24:54,"Fang, Callan",1000182827,Right,NA,NA,ChangeUp,Live,NA,72.2173,0.6188437297,-1.378123541,1463.933558,259.8845334,02:45:00,6.51665,0.25462,NA,-53.36813,3.00836,17.15495,2.66169,0.36519,67.01725,-9.020457701,1.745200922,0.5404063326,-9.06316,1.37039,-0.12158,50,6.53067,1.94386,-104.9114,-0.67097,-10.18433,16.37762,-30.63413,7fc77f36-dcc6-4016-8a70-50a61cd982dd,59cb52da-3664-4805-95a3-19d82f589998,NA,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
42,2025-04-11,11:25:05,"Fang, Callan",1000182827,Right,NA,NA,ChangeUp,Live,NA,72.60935,0.1546341645,-0.7159581169,1529.0795210000001,249.5064584,02:15:00,6.49591,0.15652,NA,-49.07307,6.97992,18.80322,2.55511,1.03534,67.58813,-8.653022899,2.685964674,0.5388535789,-9.63617,3.47446,-0.0957,50,6.46074,0.65853,-105.50986,-1.43762,-10.99218,15.94447,-28.21066,81b7dbd2-c4b4-4a80-8be2-54ff84ed7e9d,59cb52da-3664-4805-95a3-19d82f589998,NA,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
43,2025-04-11,11:25:19,"Fang, Callan",1000182827,Right,NA,NA,Fastball,Live,NA,85.35163,-1.028144701,-1.597369488,2010.951693,230.0171675,01:45:00,6.32155,0.41603,6.13825,-24.6715,13.03842,15.5798,3.31508,0.23792,78.44833,-5.665478212,1.342769533,0.4419765289,-8.89914,7.36483,-0.30256,50,6.2304,3.00065,-124.2708,-2.96718,-13.9646,24.09517,-20.6171,7a4b6430-00b4-4ea7-af67-f08c53f8cd1e,59cb52da-3664-4805-95a3-19d82f589998,85.28154,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
44,2025-04-11,11:25:33,"Fang, Callan",1000182827,Right,NA,NA,Curveball,Live,NA,67.51109,2.602642673,0.5963312758,2330.461384,29.9978496,07:00:00,6.52389,-0.12285,5.42429,-83.57683,-20.5184,-11.80015,1.99835,-0.54771,62.17491,-12.88358855,-1.62200906,0.5715351769,6.47277,-11.75699,0.07803,50,6.69793,-0.70973,-98.0023,2.25721,6.20377,17.58458,-43.44244,6a189cbe-f7a8-495e-965b-c5d762461b79,59cb52da-3664-4805-95a3-19d82f589998,65.94946,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
45,2025-04-11,11:25:45,"Fang, Callan",1000182827,Right,NA,NA,Curveball,Live,NA,67.16442,1.887289442,1.11881005,2331.488843,35.51719166,07:15:00,6.4605,-0.00117,NA,-91.03651,-22.8596,-16.26217,0.69958,-0.27465,61.96205,-14.4207126,-1.850928074,0.594278564,8.52197,-12.08232,-0.11316,50,6.58082,-1.36462,-97.21028,0.21539,8.01842,17.61313,-43.54244,db5d6ff4-a8d4-4e12-af2f-87b1313a70fe,59cb52da-3664-4805-95a3-19d82f589998,NA,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
46,2025-04-11,11:25:55,"Fang, Callan",1000182827,Right,NA,NA,Curveball,Live,NA,63.96653,3.947290514,1.329612327,2115.391105,39.91122016,07:15:00,6.52595,0.18773,5.27461,-89.82323,-18.59354,-15.44985,2.75453,0.14912,58.45075,-12.71977145,-1.575299503,0.607437974,8.64048,-11.19095,-0.29799,50,6.82266,-1.75884,-92.64808,4.11825,7.35985,16.42558,-41.70635,6106bd60-86df-4a6a-b2f1-daecfac16df7,59cb52da-3664-4805-95a3-19d82f589998,62.0515,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
47,2025-04-11,11:26:08,"Fang, Callan",1000182827,Right,NA,NA,Fastball,Live,NA,83.60901,-2.966646603,-1.546719361,1953.980518,220.3787678,01:15:00,6.39119,0.37492,6.20341,-22.34219,17.05471,14.50033,1.78795,0.15546,76.76485,-7.159901645,1.19713467,0.4517544761,-8.33683,10.12408,-0.26628,50,6.1572,2.866,-121.58103,-6.94552,-12.48333,23.75504,-17.01454,837776f0-317d-4ada-9f51-50bbc8ac9fb3,59cb52da-3664-4805-95a3-19d82f589998,83.43567,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
48,2025-04-11,11:26:22,"Fang, Callan",1000182827,Right,NA,NA,ChangeUp,Live,NA,72.98179,-2.232579635,-2.048246982,1461.727348,238.418688,02:00:00,6.57519,0.21717,NA,-45.43214,9.96286,16.24262,0.64909,-0.39126,67.89235,-10.38852422,0.9074656258,0.5356815306,-8.76302,5.62448,-0.00913,50,6.28445,3.23105,-105.90361,-5.68788,-10.03206,16.72537,-25.73504,b50f078e-620a-4317-945f-0eaf1411b666,59cb52da-3664-4805-95a3-19d82f589998,NA,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
49,2025-04-11,11:26:35,"Fang, Callan",1000182827,Right,NA,NA,ChangeUp,Live,NA,73.2483,-0.4895726446,-1.30117091,1556.019016,249.7138128,02:15:00,6.46255,0.45218,5.99159,-44.49655,6.69849,18.23178,2.30074,0.76562,68.19833,-8.766949464,2.119886794,0.5149740565,-10.17255,3.74037,-0.35997,50,6.39924,1.94101,-106.69499,-2.08933,-11.83776,16.72178,-27.82139,fd2f128c-f848-4d83-b12f-2040a2bc3942,59cb52da-3664-4805-95a3-19d82f589998,73.19289,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50,2025-04-11,11:26:45,"Fang, Callan",1000182827,Right,NA,NA,ChangeUp,Live,NA,72.34744,0.399224958,-1.047010975,1538.537363,227.1750133,01:30:00,6.4204,0.34186,NA,-40.64305,15.93635,17.25039,3.41638,0.77528,66.59208,-6.961149595,2.09258876,0.5413779584,-9.01082,7.9633,-0.24344,50,6.42279,1.3293,-105.06493,-0.65987,-10.12025,17.00382,-23.23029,58261e7b-7c58-4d00-bb47-7663edd7f38e,59cb52da-3664-4805-95a3-19d82f589998,NA,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
51,2025-04-11,11:26:55,"Fang, Callan",1000182827,Right,NA,NA,ChangeUp,Live,NA,72.16593,-1.035105315,-1.168816011,1343.641221,240.7764335,02:00:00,6.42576,0.42001,6.29205,-42.50443,9.63959,17.29849,1.92972,0.7845,67.23776,-8.978076219,2.095258164,0.5197250347,-9.73897,5.52361,-0.34268,50,6.32888,1.71974,-105.15456,-2.94626,-11.00575,16.28172,-25.93196,52907d52-d8dc-4e60-bc39-dc5adda3a227,59cb52da-3664-4805-95a3-19d82f589998,72.52381,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
52,2025-04-11,11:27:07,"Fang, Callan",1000182827,Right,NA,NA,Cutter,Live,NA,78.95943,-0.7080209681,-0.5864502361,2021.494118,162.5812525,11:30:00,6.19486,0.47879,5.35802,-34.17933,11.3697,-3.57911,2.68263,-0.36938,72.43405,-7.045169796,-1.253779631,0.4857479727,1.73025,6.21512,-0.42366,50,6.10734,1.28818,-114.83918,-2.49552,2.30935,21.37525,-23.87877,7425d1a4-f4da-4d8b-80d7-fa3e1acbb7a9,59cb52da-3664-4805-95a3-19d82f589998,77.5967,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
53,2025-04-11,11:27:19,"Fang, Callan",1000182827,Right,NA,NA,Slider,Live,NA,78.75128,-0.3293341799,-1.96071142,2104.388571,185.8771475,12:15:00,6.18233,0.769,5.4209,-40.63644,4.47476,0.46475,2.48734,-1.02932,73.38747,-7.808418081,-1.874669214,0.4834077097,-0.71008,2.44264,-0.59548,50,6.12489,3.90942,-114.62377,-1.93865,-0.95838,18.31261,-28.87725,083c691c-abec-47b5-9cd8-4f66c9ab5fa1,59cb52da-3664-4805-95a3-19d82f589998,77.97236,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71.46486578,668.9559098,0.3178861162,NA
54,2025-04-11,11:27:32,"Fang, Callan",1000182827,Right,NA,NA,Fastball,Live,NA,85.24706,-2.72234363,-1.970227759,2079.465059,218.7026754,01:15:00,6.29933,0.31688,6.37128,-18.94158,18.80679,15.0659,2.21301,-0.24091,77.92625,-6.300824661,0.8932033971,0.4422017494,-8.83549,11.10517,-0.18196,50,6.09407,3.83861,-123.97151,-6.43397,-13.71446,25.38758,-14.93658,07826de4-a093-4030-99e9-a4fae91cdf3f,59cb52da-3664-4805-95a3-19d82f589998,85.2381,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
