PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt
74,2025-10-16,16:19:50,"Sams, Daniel",831900,Right,HAR_CRI,NA,Sweeper,Live,NA,73.59924,0.6908128384,-0.7650127395,2609.870126,57.64289704,08:00:00,5.33341,1.55569,4.59913,-64.4349,-10.21544,-16.0566,0.62083,-0.50985,67.9981,-11.03303441,-3.721692739,0.5299672147,8.05907,-5.47281,-1.46254,50,5.34686,1.95035,-106.86575,-0.81174,9.26986,19.33565,-38.46909,c77f49cf-f49b-4555-be5f-bf2119674e21,6d3fd615-6094-4b63-85fe-3c473481f36d,71.12221,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.93464858,51.33512731,1630.553074,0.624764067,07:45:00
75,2025-10-16,16:20:02,"Sams, Daniel",831900,Right,HAR_CRI,NA,Sweeper,Live,NA,72.89242,1.953664449,0.808388221,2681.335803,81.60161841,08:45:00,5.36218,1.50272,4.36019,-59.26326,-3.00786,-19.98063,2.29039,0.60979,66.26756,-8.89325355,-2.874629543,0.5398256482,10.50068,-2.16158,-1.57027,50,5.51503,-0.83073,-105.66586,1.64654,11.71325,20.25271,-34.58524,352e45df-6411-48a3-bf45-7f509aabb37a,6d3fd615-6094-4b63-85fe-3c473481f36d,69.82336,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55.28775505,48.17444362,1788.088781,0.6668649183,07:45:00
76,2025-10-16,16:20:14,"Sams, Daniel",831900,Right,HAR_CRI,NA,Fastball,Live,NA,83.62174,-1.873671875,-3.18406096,2257.465025,205.1700383,12:45:00,5.49817,1.45107,5.28436,-23.0212,17.65463,8.3136,1.81711,-0.84887,76.83935,-6.126989999,-1.642802177,0.459028459,-5.22041,9.79927,-1.16702,50,5.31067,6.47343,-121.42275,-4.75717,-7.8342,22.6184,-17.4684,d2a0578f-0be9-40f3-9e17-25765b899f4d,6d3fd615-6094-4b63-85fe-3c473481f36d,82.11351,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,215.6953413,38.90577242,1756.71386,0.7781798787,01:15:00
77,2025-10-16,16:20:28,"Sams, Daniel",831900,Right,HAR_CRI,NA,ChangeUp,Live,NA,76.87115,0.6359339611,-0.8427721656,1650.42467,235.059568,01:45:00,5.39538,1.62429,4.70734,-45.64612,2.93349,4.25792,2.19514,1.17925,71.59,-7.668015945,-0.06392119589,0.5016472174,-2.39073,1.36181,-1.54285,50,5.41945,1.49965,-111.83404,-0.31787,-3.07411,17.27412,-30.42297,c35a66f0-0c24-4296-b83a-ae61f4401d1d,6d3fd615-6094-4b63-85fe-3c473481f36d,75.13734,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,61.50291939,787.4406852,0.4771139814,NA
78,2025-10-16,16:20:41,"Sams, Daniel",831900,Right,HAR_CRI,NA,ChangeUp,Live,NA,75.56554,0.762323359,-1.614073629,1554.302473,295.5105252,03:45:00,5.4788,1.53409,4.71512,-53.10782,-2.447,5.03687,1.77683,0.42186,70.04237,-8.919336186,-0.6892414114,0.5122801373,-3.01626,-1.45977,-1.37552,50,5.50941,2.92693,-109.82395,-0.30665,-3.71021,18.14715,-33.96966,a124331b-3fa0-4735-a676-713493102705,6d3fd615-6094-4b63-85fe-3c473481f36d,73.57779,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
79,2025-10-16,16:20:53,"Sams, Daniel",831900,Right,HAR_CRI,NA,Fastball,Live,NA,83.61092,-2.17191907,-3.158380414,2246.512463,210.6822585,01:00:00,5.5595,1.30643,5.17448,-27.28312,13.35875,7.94288,1.23833,-1.00628,77.42661,-7.17721014,-1.693259925,0.4588368059,-4.9388,7.53615,-1.01864,50,5.33666,6.42575,-121.42818,-5.55563,-7.45871,21.21684,-20.79274,1244ea82-69b6-4d95-bd71-a7a17e86c788,6d3fd615-6094-4b63-85fe-3c473481f36d,82.14781,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,221.615929,38.45185429,1759.313508,0.7831309803,01:30:00
80,2025-10-16,16:21:05,"Sams, Daniel",831900,Right,HAR_CRI,NA,Fastball,Live,NA,83.38361,-1.065667448,-3.39886852,2178.583184,210.4170041,01:00:00,5.5882,1.36134,5.21672,-27.3511,13.44998,7.92384,2.3052,-1.17746,77.02967,-6.101172116,-1.936151651,0.4597346378,-5.00257,7.32652,-1.05354,50,5.46943,6.92291,-121.13481,-3.19414,-7.51274,21.28818,-21.17126,4f90b86a-81d9-4263-bb64-90638c7b542e,6d3fd615-6094-4b63-85fe-3c473481f36d,81.98738,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,219.2486598,35.92896886,1764.096984,0.8097450659,01:15:00
81,2025-10-16,16:25:27,"Bergsma, Charley",812926,Left,HAR_CRI,NA,Fastball,Live,NA,81.35392,-0.01985620635,1.788952427,1915.377244,136.3436573,10:30:00,5.96175,-1.77555,3.71167,-29.75932,16.27678,-15.57479,3.46261,-1.34405,73.64313,-5.415622852,-1.043206653,0.4883381953,8.33542,8.15447,1.5814,50,5.92533,-3.05883,-117.88337,-1.23137,11.63659,24.0631,-20.79007,e5ea8c7a-91d3-4dbe-afd9-e2c75b022f86,6d3fd615-6094-4b63-85fe-3c473481f36d,77.18511,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2984915986,1915.351251,0.9999864297,NA
82,2025-10-16,16:25:41,"Bergsma, Charley",812926,Left,HAR_CRI,NA,Fastball,Live,NA,83.13192,-0.1375862373,2.819169384,1933.795431,145.622796,10:45:00,6.04781,-1.54312,3.90747,-24.62245,19.3075,-13.24883,3.86328,0.0698,74.93484,-4.62705714,0.4003508923,0.477036629,7.55194,9.78038,1.23292,50,6.00524,-5.39984,-120.38248,-1.2711,10.9664,25.64859,-17.97168,b3b4f4f3-600e-474a-aa53-a16fae1900a7,6d3fd615-6094-4b63-85fe-3c473481f36d,79.01372,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,144.8077869,0.97534745,1933.515247,0.9998551118,10:45:00
83,2025-10-16,16:25:56,"Bergsma, Charley",812926,Left,HAR_CRI,NA,Fastball,Live,NA,83.63277,-2.382380407,2.371374065,2033.527662,146.7097831,11:00:00,5.9279,-1.68974,4.03233,-25.29357,18.09065,-11.88914,1.52783,-0.40079,75.42185,-6.991297578,0.1915061395,0.4740643048,6.78382,9.93228,1.43439,50,5.63218,-4.54386,-121.03235,-6.03613,9.92253,26.69424,-17.64635,c746bce0-c57d-46b7-a707-0ce01bc40368,6d3fd615-6094-4b63-85fe-3c473481f36d,79.50913,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,153.4098837,-12.40897334,1986.021682,0.9766386357,11:00:00
84,2025-10-16,16:26:09,"Bergsma, Charley",812926,Left,HAR_CRI,NA,Fastball,Live,NA,84.86362,-2.9321358810000002,3.721132281,2076.734535,143.1858915,10:45:00,5.93876,-1.58951,4.04429,-24.10715,18.09078,-13.54406,1.10484,0.86133,76.59321,-7.319216339,1.24283077,0.467538041,8.03682,10.09548,1.18388,50,5.5823,-7.43485,-122.62587,-7.2561,12.08595,27.04905,-16.99225,4b7b149f-adce-4c6e-82b6-753efb27e533,6d3fd615-6094-4b63-85fe-3c473481f36d,80.61898,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.1105806627,2076.730667,0.9999981376,NA
85,2025-10-16,16:26:27,"Bergsma, Charley",812926,Left,HAR_CRI,NA,Fastball,Live,NA,83.2362,-2.379223888,4.075131556,1930.752044,132.3943135,10:30:00,5.90528,-1.56653,4.10856,-27.85364,15.38692,-16.86727,1.29426,0.94443,76.08789,-7.423055679,1.005996956,0.473278808,9.67017,8.45158,1.12875,50,5.61023,-7.91793,-120.43646,-6.11077,14.20976,23.2904,-19.75494,de59aec3-ebfe-4653-a65a-247356417958,6d3fd615-6094-4b63-85fe-3c473481f36d,79.64109,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138.7208034,-16.72025986,1849.121438,0.9577208239,10:30:00
86,2025-10-16,16:26:41,"Bergsma, Charley",812926,Left,HAR_CRI,NA,Sinker,Live,NA,83.81892,-2.399848988,1.969844337,1979.891274,124.1389682,10:15:00,5.86286,-1.67692,4.10389,-30.6284,11.9709,-17.66488,1.00501,-1.25809,76.65165,-7.942693779,-1.255053746,0.4697563641,9.51226,6.75038,1.47528,50,5.56298,-3.47946,-121.47889,-6.30554,14.17914,24.3462,-22.11182,a0dca93c-f6d4-4b01-83ce-5f83b3170d7f,6d3fd615-6094-4b63-85fe-3c473481f36d,80.23827,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,147.1050956,-19.56446667,1865.582865,0.9422653098,11:00:00
87,2025-10-16,16:26:57,"Bergsma, Charley",812926,Left,HAR_CRI,NA,ChangeUp,Live,NA,77.00924,-0.1411248151,2.814262884,1655.769756,122.8752102,10:00:00,5.85477,-1.70983,4.45095,-38.99841,10.95304,-17.02865,2.47018,-0.44335,70.10151,-7.280294867,-0.3179805931,0.5086809098,9.57556,5.66466,1.42846,50,5.80339,-4.89811,-111.66345,-1.62888,12.01439,21.28096,-25.06665,b761b2dc-da7c-4e64-8ac5-e5274d92f145,6d3fd615-6094-4b63-85fe-3c473481f36d,74.0984,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125.6737145,-2.73868986,1653.878598,0.9988578379,10:15:00
88,2025-10-16,16:27:13,"Bergsma, Charley",812926,Left,HAR_CRI,NA,ChangeUp,Live,NA,75.87452,-2.222559627,3.911077794,1848.552191,118.3353563,10:00:00,5.78669,-1.76073,4.17742,-41.67544,10.13058,-18.80423,0.17789,0.42593,69.89476,-9.737497006,0.4862525737,0.518037871,10.60938,5.74802,1.34771,50,5.49835,-6.84106,-109.84455,-5.75515,12.98596,19.1263,-25.13843,f2ecb5c1-25ca-4140-a824-55981ceffcb4,6d3fd615-6094-4b63-85fe-3c473481f36d,72.76001,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138.0052375,-7.396222201,1833.171594,0.9916796524,10:30:00
89,2025-10-16,16:27:28,"Bergsma, Charley",812926,Left,HAR_CRI,NA,Slider,Live,NA,74.62822,0.8261863403,2.074754953,2356.142645,271.9511334,03:00:00,5.85517,-1.73476,3.83448,-55.14473,-0.32679,8.38363,2.05701,0.96534,67.80302,-9.161534587,3.60419797,0.5328841209,-3.55802,-0.42926,1.48409,50,5.89053,-4.21637,-108.06121,-0.42466,-4.14624,21.37407,-32.67428,03da3fdd-d100-45d5-96b8-448ebd587d4b,6d3fd615-6094-4b63-85fe-3c473481f36d,70.7329,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-75.35009305,595.8971647,0.2529121765,NA
90,2025-10-16,16:27:45,"Bergsma, Charley",812926,Left,HAR_CRI,NA,Curveball,Live,NA,72.47927,0.5056351636,1.496328489,2470.724512,319.6132754,04:45:00,5.86097,-1.69783,3.69075,-64.90054,-8.195,6.93444,0.9416,0.32696,68.24363,-10.99604922,2.73952284,0.5419811396,-3.10216,-4.18694,1.51184,50,5.84481,-3.00379,-105.29792,-1.44036,-3.54307,14.98537,-36.95609,86a0a01b-92dc-4770-b0b9-835edb4e7584,6d3fd615-6094-4b63-85fe-3c473481f36d,69.54567,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,320.408278,-66.29749041,993.2013157,0.4019878828,04:45:00
91,2025-10-16,16:28:07,"Bergsma, Charley",812926,Left,HAR_CRI,NA,Slider,Live,NA,75.2076,-0.01601312198,1.386736467,2398.26943,270.3203295,03:00:00,5.89735,-1.77533,3.7915,-52.09673,-0.0659,4.02148,1.5405,-0.10174,71.01375,-9.256410187,2.106117567,0.5191606798,-1.71696,-0.0295,1.60833,50,5.8354,-2.79983,-109.38454,-1.99793,-2.13496,14.53181,-32.21073,7ae00fc0-21e4-4f68-84c6-67fae52a1bf0,6d3fd615-6094-4b63-85fe-3c473481f36d,72.60265,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-74.61828726,636.1371071,0.2652483908,NA
92,2025-10-16,16:28:28,"Bergsma, Charley",812926,Left,HAR_CRI,NA,Fastball,Live,NA,83.80395,-2.531274894,2.66358838,2060.016158,142.7051051,10:45:00,5.91583,-1.56882,4.17964,-25.43155,17.11992,-13.04746,1.36679,-0.10194,76.42701,-7.149094409,0.2794244743,0.469492565,7.39041,9.42233,1.28807,50,5.61039,-5.1368,-121.39792,-6.3683,10.999,24.36602,-18.15099,4d5ee010-2ee2-4a3e-a742-20848fad1e73,6d3fd615-6094-4b63-85fe-3c473481f36d,80.28336,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.04537871718,2060.015512,0.9999996864,NA
93,2025-10-16,16:28:42,"Bergsma, Charley",812926,Left,HAR_CRI,NA,Fastball,Live,NA,84.07659,-3.271838178,3.218853956,1970.274635,132.3447477,10:30:00,5.7656,-1.91276,4.19684,-26.28735,16.24233,-17.79741,0.43244,-0.30921,76.39982,-8.04754733,-0.04127013776,0.4693722965,10.02372,9.24964,1.57624,50,5.37836,-6.14479,-121.60267,-7.98763,14.8978,25.49682,-18.42672,69c25e9d-0b71-4420-8466-bf040dbd3842,6d3fd615-6094-4b63-85fe-3c473481f36d,80.30393,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.1177257976,1970.270476,0.9999978891,NA
94,2025-10-16,16:28:56,"Bergsma, Charley",812926,Left,HAR_CRI,NA,Fastball,Live,NA,83.14977,-0.8199129312,3.125362845,1921.617065,139.5201374,10:45:00,5.95139,-1.52524,4.08419,-24.93635,18.66967,-15.97658,3.08511,0.14637,75.11049,-5.373530683,0.2016547896,0.4752746004,9.05907,9.72141,1.19154,50,5.83364,-5.95028,-120.41227,-2.70049,13.17611,25.42081,-18.03457,c18acd44-ffbe-4008-a701-cb8ba6c13c48,6d3fd615-6094-4b63-85fe-3c473481f36d,79.30666,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138.7941205,1.333551637,1921.0966,0.9997291525,10:45:00
95,2025-10-16,16:29:16,"Bergsma, Charley",812926,Left,HAR_CRI,NA,Fastball,Live,NA,84.31961,-2.003605377,2.645417266,1977.545035,139.0204938,10:45:00,5.93455,-1.62391,4.02751,-24.57197,17.88768,-15.55431,1.95881,-0.37636,76.38755,-6.473308906,-0.1977469519,0.4689857558,8.67167,9.65931,1.34129,50,5.68206,-5.02016,-122.09676,-5.25732,12.98252,25.8884,-17.71291,95aaac51-7ad8-4728-8b65-2d7c27b2ca24,6d3fd615-6094-4b63-85fe-3c473481f36d,80.37011,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1266228345,1977.540206,0.999997558,NA
96,2025-10-16,16:29:29,"Bergsma, Charley",812926,Left,HAR_CRI,NA,ChangeUp,Live,NA,77.8748,-2.516291317,2.923655324,1663.124837,113.6211293,09:45:00,5.71642,-1.79019,4.41991,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.34508,4.86578,1.49742,50,5.41045,-5.10425,-112.8642,-6.40234,13.35391,20.39817,-25.89307,832cd372-ba93-4090-aee3-058bf38b0ac0,6d3fd615-6094-4b63-85fe-3c473481f36d,NA,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,143.0630102,-13.06175013,1620.094907,0.9741270595,10:45:00
97,2025-10-16,16:29:59,"Bergsma, Charley",812926,Left,HAR_CRI,NA,ChangeUp,Live,NA,76.84084,-1.686219251,2.411109007,1749.597098,128.698638,10:15:00,5.77169,-1.74567,4.29743,-37.10702,13.16137,-16.4632,1.06523,-0.81081,70.42317,-8.423189541,-0.6029110754,0.5102921395,9.0790400000000009,7.19011,1.50071,50,5.55256,-4.10822,-111.42438,-4.59823,11.39402,20.34879,-23.1506,031ef6d9-9026-4555-b898-34f252dd52dd,6d3fd615-6094-4b63-85fe-3c473481f36d,73.86443,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.4123840784,1749.55178,0.9999740984,NA
98,2025-10-16,16:31:30,"Bergsma, Charley",812926,Left,HAR_CRI,NA,Slider,Live,NA,74.91442,-0.8577211102,4.169051932,2321.450513,256.8846801,02:30:00,5.91619,-1.93519,3.91452,-52.16271,1.2837,5.74241,0.74119,2.56464,69.63998,-10.16484981,5.202975978,0.526175572,-1.79183,0.86966,1.44895,50,5.7601,-8.11661,-108.48669,-3.52478,-2.14769,17.96017,-31.13168,0c016349-7086-49d3-a58b-a2ff122d2400,79c574eb-d3c2-475b-aed0-43e1ba6f3e68,71.63472,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-80.69435249,375.3810838,0.1617010923,NA
99,2025-10-16,16:31:56,"Bergsma, Charley",812926,Left,HAR_CRI,NA,Slider,Live,NA,75.03827,0.03054883613,1.729129594,2461.46467,271.4893929,03:00:00,5.88466,-1.97291,4.04387,-52.57406,-0.15543,4.30101,1.53285,0.04701,70.02944,-9.392190128,2.506616545,0.5210918281,-1.74882,-0.08562,1.77346,50,5.83205,-3.44653,-109.01381,-1.8439,-2.13185,16.83001,-32.27842,b2c4937e-a595-4e72-9ac7-68eb57fbf686,79c574eb-d3c2-475b-aed0-43e1ba6f3e68,72.33358,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-72.91769448,723.0432756,0.2937451365,NA
100,2025-10-16,16:32:09,"Bergsma, Charley",812926,Left,HAR_CRI,NA,Fastball,Live,NA,84.4708,-2.363986407,2.09207042,1939.515645,131.175776,10:15:00,5.93586,-1.95453,3.99101,-26.80012,15.38361,-17.59422,1.42669,-1.40825,76.98897,-7.215243732,-1.115883039,0.4674594136,9.48868,8.45175,1.73558,50,5.63843,-3.7607,-122.37847,-6.13662,14.33369,25.03058,-19.40676,ca2128de-c1af-4bcb-8496-f922854ad106,79c574eb-d3c2-475b-aed0-43e1ba6f3e68,80.63254,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.4969102034,1939.442704,0.9999623922,NA
101,2025-10-16,16:34:27,"Colasante, Gio",702687,Right,HAR_CRI,NA,Fastball,Live,NA,77.57249,-2.073158787,-3.8633112020000002,1939.357932,228.2235509,01:30:00,6.17413,2.29938,4.37064,-35.74319,13.9317,15.62367,1.21051,-0.0933,70.53084,-8.591828526,-0.9931948808,0.5072708018,-9.18031,7.76921,-1.90048,50,5.91765,7.03028,-112.24402,-5.32963,-11.60648,22.02209,-22.35159,022ed5de-c5fe-41b2-aef0-aeded55a6dd5,79c574eb-d3c2-475b-aed0-43e1ba6f3e68,74.30437,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,215.8934476,0.3945513266,1939.31195,0.9999762901,01:15:00
102,2025-10-16,16:34:47,"Colasante, Gio",702687,Right,HAR_CRI,NA,ChangeUp,Live,NA,71.50411,1.848071802,-2.140046899,1194.904895,231.9780898,01:45:00,6.1146,2.32385,4.31492,-48.42313,9.10258,11.72309,3.8477,1.25422,65.87631,-6.947810974,-0.002825263094,0.54588654,-6.51857,4.15825,-2.1043,50,6.26664,3.48939,-103.78488,1.74483,-7.16157,16.18637,-27.60563,6648253e-4569-466c-9c1e-4f32ab96394f,79c574eb-d3c2-475b-aed0-43e1ba6f3e68,69.04812,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,226.0776838,34.72727864,982.0599662,0.8218729127,01:30:00
103,2025-10-16,16:35:00,"Colasante, Gio",702687,Right,HAR_CRI,NA,ChangeUp,Live,NA,70.98704,0.839923885,-1.39366131,1171.799111,216.1589563,01:15:00,5.92982,1.43248,4.39195,-44.57893,14.17913,10.40245,3.01694,0.96881,64.74766,-7.311791668,0.517709203,0.5517027438,-5.73518,7.0159,-1.29382,50,5.97693,2.1703,-103.01545,0.07107,-6.13196,17.91754,-24.67276,d5f50350-5dc5-406e-a53b-393b7a249d4b,79c574eb-d3c2-475b-aed0-43e1ba6f3e68,68.32019,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,217.4734829,29.12189273,1023.667686,0.8735863304,01:15:00
104,2025-10-16,16:35:12,"Colasante, Gio",702687,Right,HAR_CRI,NA,Fastball,Live,NA,79.70444,-2.52393821,-2.98286397,1982.754221,231.2339155,01:45:00,6.09687,1.57787,4.61332,-32.89674,13.7799,17.16558,0.95126,0.17008,72.33741,-8.554156358,0.1918640179,0.4917237363,-9.80601,7.91316,-1.28641,50,5.80792,5.41408,-115.41961,-6.24478,-13.07352,23.82261,-21.6241,d25089cf-904f-4c1a-8b1a-637868d16044,79c574eb-d3c2-475b-aed0-43e1ba6f3e68,76.65369,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.5695241,1949.112938,0.9830330547,NA
105,2025-10-16,16:35:25,"Colasante, Gio",702687,Right,HAR_CRI,NA,Fastball,Live,NA,80.16078,-2.29013019,-2.614821606,1969.489117,228.8303004,01:45:00,6.18342,1.58329,4.39255,-30.8595,15.18835,17.37991,1.42239,0.534,73.38294,-7.902941141,0.5710826025,0.4884004951,-9.6281,8.416,-1.32103,50,5.90949,4.67184,-116.2016,-5.77937,-13.1489,22.01492,-20.68048,fc3a18ca-ab10-47a1-8cee-7ae83af68865,79c574eb-d3c2-475b-aed0-43e1ba6f3e68,77.17527,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.16222467,1938.592061,0.9843121467,NA
106,2025-10-16,16:36:30,"Colasante, Gio",702687,Right,HAR_CRI,NA,Fastball,Live,NA,80.60409,-1.469817843,-2.560167003,1991.703091,228.4995277,01:30:00,6.2064,1.60068,4.32495,-31.45661,14.36267,16.26678,2.17861,0.50789,73.35025,-7.210274308,0.4255996132,0.4871868075,-9.07102,7.77559,-1.34041,50,6.01731,4.62383,-116.83922,-4.16203,-12.46282,23.26778,-21.49104,1e4285d3-8c6b-4ed9-818a-e9d2574b2c0d,79c574eb-d3c2-475b-aed0-43e1ba6f3e68,77.36753,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,218.5211271,16.10460182,1913.542444,0.960756878,01:15:00
107,2025-10-16,16:36:43,"Colasante, Gio",702687,Right,HAR_CRI,NA,Fastball,Live,NA,82.02273,-2.067581089,-1.763569284,2081.564822,213.6719128,01:00:00,6.1554,1.6181,4.23191,-24.6056,20.18347,13.45895,2.12381,1.05085,73.84217,-6.574253378,0.7160480694,0.4816786493,-7.4467,10.98054,-1.43844,50,5.90473,3.15055,-118.79432,-5.2178,-10.47254,26.12413,-16.73176,52847a6b-c65c-47d7-8e29-466f108f3caa,79c574eb-d3c2-475b-aed0-43e1ba6f3e68,78.25225,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1242573378,2081.559927,0.9999976484,NA
108,2025-10-16,16:36:57,"Colasante, Gio",702687,Right,HAR_CRI,NA,ChangeUp,Live,NA,75.44628,-0.7622962462,-1.855050434,1278.363475,229.6237479,01:45:00,6.04288,1.57007,4.46483,-40.20603,11.85678,13.99345,1.9653,0.96725,68.70858,-8.118618634,0.7237190951,0.5193202269,-7.75335,6.32439,-1.38765,50,5.92519,3.07034,-109.4426,-2.81968,-9.3233,20.8582,-24.56906,3304e795-76ae-456d-819a-29f433b35cdb,79c574eb-d3c2-475b-aed0-43e1ba6f3e68,72.58034,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,223.7632036,29.55875372,1111.984832,0.8698502847,01:30:00
109,2025-10-16,16:37:25,"Colasante, Gio",702687,Right,HAR_CRI,NA,ChangeUp,Live,NA,74.67588,-0.1522541201,-2.818178892,1043.001389,244.421289,02:15:00,6.01724,1.59951,4.384,-45.11228,7.17151,15.08756,2.11236,0.16423,69.46619,-8.304577283,-0.07439872479,0.5204211387,-8.35718,3.68948,-1.31314,50,5.95723,4.81821,-108.46651,-1.84693,-10.09572,16.4798,-27.71705,32ce517b-391c-494f-8c00-647fcec63aea,79c574eb-d3c2-475b-aed0-43e1ba6f3e68,72.4268,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,223.1531505,27.16256143,927.9738385,0.8897148632,01:30:00
