PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt
74,2025-03-26,16:32:13,"Dowling, Brian",1000216593,Left,HAR_CRI,NA,NA,Live,NA,68.62028,-0.07710337374,2.418101546,1998.17467,278.9108508,03:15:00,5.67376,-2.23273,4.82177,-62.35017,-1.30313,7.99081,0.40483,0.72452,64.42306,-11.35522334,3.881734365,0.5623461333,-3.53791,-0.65562,1.98623,50,5.61331,-4.45039,-99.73383,-1.99714,-3.60107,14.45422,-32.84138,5a443ca8-d4b0-44af-8ee9-b836e0998533,37d66316-db80-4d9e-beb6-2f067227420e,67.02712,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,304.5729148,-71.64699071,629.1666917,0.3148707173,04:15:00
75,2025-03-26,16:32:29,"Dowling, Brian",1000216593,Left,HAR_CRI,NA,NA,Live,NA,67.55671,0.1384269573,2.761629542,1921.937996,285.2561328,03:30:00,5.68947,-2.22279,4.88203,-66.03849,-3.07431,11.09675,0.31736,1.31638,63.49621,-11.8050776,4.79511531,0.5711078982,-5.06297,-1.63089,1.94265,50,5.64826,-5.0579,-98.15655,-1.68557,-4.98375,14.23341,-33.77942,cd418eec-373b-4c5d-b217-7c91b2f8cace,37d66316-db80-4d9e-beb6-2f067227420e,65.99881,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,312.7748512,-69.72360859,666.0460121,0.3465491672,04:30:00
76,2025-03-26,16:32:44,"Dowling, Brian",1000216593,Left,HAR_CRI,NA,NA,Live,NA,68.96603,1.552699286,3.008263796,1971.449641,276.584092,03:15:00,5.58478,-2.43455,4.87964,-61.11762,-0.87406,7.23391,1.96291,1.01674,64.54034,-9.551849037,4.331260404,0.5586331218,-3.0296,-0.82549,2.13323,50,5.68637,-5.48075,-100.18413,0.89582,-3.12082,14.12999,-33.0244,e6aa164a-5736-404d-8e47-ef4405dbc8b6,37d66316-db80-4d9e-beb6-2f067227420e,67.47262,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-70.10546428,670.8643491,0.3402898737,NA
77,2025-03-26,16:32:59,"Dowling, Brian",1000216593,Left,HAR_CRI,NA,NA,Live,NA,71.98753,-0.9972161394,3.867998038,1559.865452,134.9059277,10:30:00,5.62975,-2.16647,5.7526,-43.15053,10.6184,-10.70848,1.10348,0.54687,66.83688,-8.988386019,1.87099517,0.5277607704,6.71535,5.93949,1.85213,50,5.52055,-6.78195,-104.59225,-2.99229,7.50346,16.20662,-25.5375,542cbaa1-233f-40fe-854a-8ef59c1219c7,37d66316-db80-4d9e-beb6-2f067227420e,71.41955,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,142.1637911,-40.66242741,1183.25434,0.7585617967,10:45:00
78,2025-03-26,16:33:15,"Dowling, Brian",1000216593,Left,HAR_CRI,NA,NA,Live,NA,69.53301,-0.9078581055,2.701258363,1433.587433,127.2386578,10:15:00,5.69629,-2.0026,5.54121,-48.14639,10.14055,-13.40497,0.83472,-0.59358,64.36396,-9.806954853,0.1988692833,0.5494864973,7.8668,5.64363,1.77753,50,5.58592,-4.40702,-101.06986,-2.90191,8.15808,16.07896,-26.32145,89bd7d70-5453-4272-92cb-2f107c51fbb6,37d66316-db80-4d9e-beb6-2f067227420e,68.59575,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,151.0329961,-32.53180376,1208.647632,0.8430930714,11:00:00
79,2025-03-26,16:33:32,"Dowling, Brian",1000216593,Left,HAR_CRI,NA,NA,Live,NA,71.31846,-0.2932463025,3.229519843,1486.741608,128.3344956,10:15:00,5.60497,-2.24549,5.63989,-44.72637,10.31536,-13.11928,1.60382,-0.32326,66.02016,-8.583035481,0.7822060304,0.5339706724,7.84018,5.58108,1.97969,50,5.55156,-5.49166,-103.67222,-1.75228,8.58773,16.28683,-26.06083,6f50402c-eb04-4292-8d60-abbced9ee396,37d66316-db80-4d9e-beb6-2f067227420e,70.58897,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,143.0774834,-34.54860089,1224.547947,0.8236454407,10:45:00
80,2025-03-26,16:33:48,"Dowling, Brian",1000216593,Left,HAR_CRI,NA,NA,Live,NA,76.39154,-0.3740705871,4.044867337,1726.775047,152.0306238,11:00:00,5.883,-2.15548,5.47367,-37.73797,10.81431,-5.77702,2.3873,1.15395,70.23956,-7.366965541,2.970808113,0.5015061051,4.16714,5.84455,1.80404,50,5.82463,-7.66819,-110.88358,-1.85459,5.20008,19.39979,-24.88077,eaeac65d-1f98-4517-9f4c-dfaae2a0e16d,37d66316-db80-4d9e-beb6-2f067227420e,75.15848,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140.8392194,-45.0326291,1220.318798,0.7067039797,10:45:00
81,2025-03-26,16:34:06,"Dowling, Brian",1000216593,Left,HAR_CRI,NA,NA,Live,NA,75.7092,-0.8135027533,4.801637693,1707.037547,146.3032633,11:00:00,5.73435,-2.23558,5.53878,-39.22269,9.58313,-6.43434,1.70284,1.72592,70.60488,-8.026472229,3.614004088,0.5028138168,4.52932,5.27267,1.82323,50,5.63752,-9.04062,-109.89629,-2.72899,5.62894,16.51474,-25.62128,4fba020c-b35a-4144-aaeb-d06d2b377e7f,37d66316-db80-4d9e-beb6-2f067227420e,74.96301,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,146.862896,-47.43465177,1154.692541,0.6764306636,11:00:00
82,2025-03-26,16:34:23,"Dowling, Brian",1000216593,Left,HAR_CRI,NA,NA,Live,NA,75.47416,0.1739079329,4.375711676,1731.717867,139.2948191,10:45:00,5.68063,-2.33135,5.50367,-43.49965,5.54667,-4.82195,2.21876,1.36661,70.48014,-7.824142106,3.486237924,0.5040511419,3.55287,2.8977,1.95239,50,5.66642,-8.24577,-109.63761,-0.96197,4.40089,16.17538,-28.58471,702ed223-dfa1-4aa3-ac14-a07f03820f7d,37d66316-db80-4d9e-beb6-2f067227420e,74.779,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154.2037453,-49.41979963,1126.502903,0.650511798,11:15:00
83,2025-03-26,16:34:47,"Dowling, Brian",1000216593,Left,HAR_CRI,NA,NA,Live,NA,75.95725,-1.009939888,2.728426965,1749.437692,145.5297248,10:45:00,5.74108,-2.20975,5.58109,-40.11306,7.92784,-5.4723,1.45411,-0.11613,71.17898,-8.385084432,1.715263473,0.4988580123,3.51255,4.4333,1.979,50,5.62788,-5.10572,-110.54675,-3.14221,4.43172,16.09032,-26.58063,fd02bd71-d738-405e-b1ed-efe11bcfe5c3,37d66316-db80-4d9e-beb6-2f067227420e,75.55745,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,151.8465221,-48.49328718,1159.36599,0.6627077919,11:00:00
84,2025-03-26,16:35:08,"Dowling, Brian",1000216593,Left,HAR_CRI,NA,NA,Live,NA,66.14542,2.620855114,2.551693441,2036.512176,251.1235106,02:15:00,5.56768,-2.66058,4.96917,-62.49169,2.9377,8.69908,2.83949,0.47588,61.6205,-8.78849346,4.147886093,0.5821807489,-3.90036,0.88458,2.40712,50,5.77053,-4.52591,-96.05383,2.63916,-3.68563,13.28457,-31.33817,30cd5714-3933-4a52-81d1-a022d2dd77b4,37d66316-db80-4d9e-beb6-2f067227420e,64.74353,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-64.71206545,869.9317549,0.4271674705,NA
85,2025-03-26,16:35:30,"Dowling, Brian",1000216593,Left,HAR_CRI,NA,NA,Live,NA,66.99381,0.7110689057,3.212361555,2060.597405,272.9206096,03:00:00,5.64329,-2.56588,4.87201,-63.86997,-0.56892,10.27189,0.99467,1.33265,63.57855,-10.78895773,5.079785267,0.5726336297,-4.62746,-0.44553,2.24144,50,5.65946,-5.76747,-97.40639,-0.6578,-4.54901,11.97132,-32.61203,9d0adebf-717e-4746-9b54-6688ceaecd1d,37d66316-db80-4d9e-beb6-2f067227420e,65.82296,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,2025-03-26,16:35:52,"Dowling, Brian",1000216593,Left,HAR_CRI,NA,NA,Live,NA,76.36775,-0.3364006009,3.069633733,1669.239558,119.3650605,10:00:00,5.67081,-2.13541,5.54712,-42.46496,5.23036,-9.37438,1.81729,-0.04572,71.352,-8.156623262,1.333327313,0.4970605208,5.67513,2.85147,1.87612,50,5.61343,-5.67719,-111.10324,-1.92569,7.21708,16.65888,-28.54783,13146bfb-cdcc-48ba-876f-13f628c40942,37d66316-db80-4d9e-beb6-2f067227420e,75.83068,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,147.9100874,-45.04362129,1179.431642,0.706568231,11:00:00
87,2025-03-26,16:36:08,"Dowling, Brian",1000216593,Left,HAR_CRI,NA,NA,Live,NA,75.78948,-0.825725476,2.557774128,1627.949384,123.7613907,10:15:00,5.65726,-2.1868,5.58444,-40.66442,7.73653,-11.63312,1.49675,-0.76642,70.73226,-8.32259861,0.3980971801,0.5007239173,6.78024,4.30446,1.9749,50,5.55971,-4.58345,-110.29138,-2.79156,8.4815,16.75566,-26.78954,35d48aa2-a885-4f19-b5b0-be931b1df4d0,37d66316-db80-4d9e-beb6-2f067227420e,75.27589,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140.8645801,-45.95933676,1131.699484,0.6951687163,10:45:00
88,2025-03-26,16:36:25,"Dowling, Brian",1000216593,Left,HAR_CRI,NA,NA,Live,NA,68.43343,0.6252708029,2.684126702,2079.174531,254.62382,02:30:00,5.62349,-2.17187,4.87076,-59.33248,1.8518,6.91373,1.27141,0.94576,64.10722,-10.14185875,3.949890242,0.5629778503,-2.93415,0.80851,1.90225,50,5.63543,-4.86771,-99.4601,-0.67181,-2.97626,14.0645,-31.35393,86ea0d04-534b-4733-bf05-46455ee1db1c,37d66316-db80-4d9e-beb6-2f067227420e,66.9519,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-67.87253999,783.159084,0.376668275,NA
89,2025-03-26,16:36:44,"Dowling, Brian",1000216593,Left,HAR_CRI,NA,NA,Live,NA,76.26418,-0.5076909108,2.722217144,1749.630589,153.9733339,11:15:00,5.8061,-2.04864,5.53575,-37.95447,9.65915,-4.74023,2.16821,0.10233,71.49596,-7.484562884,1.846500478,0.4966346047,3.09646,5.22483,1.81585,50,5.73661,-5.1361,-111.02256,-2.12777,3.95086,15.72617,-25.50754,1e125a87-0f5d-4a29-bde3-0e741bdf0cb3,37d66316-db80-4d9e-beb6-2f067227420e,75.89572,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,144.7404362,-48.32296368,1163.383713,0.6649310548,10:45:00
90,2025-03-26,16:37:51,"Pauley, Truman",1000258644,Right,HAR_CRI,NA,NA,Warmup,NA,79.03811,0.2470940643,-1.951219544,1836.167663,207.9486813,01:00:00,5.71148,1.6508,6.77349,-27.96858,14.91175,7.93572,3.60649,0.53004,72.64197,-5.079300608,-0.436800731,0.4713032776,-4.93721,8.2308,-1.52698,50,5.71665,3.73226,-115.18806,-0.17966,-6.65798,20.65371,-21.07456,406add43-c5db-49a7-bcd2-0a0e4010e3a1,37d66316-db80-4d9e-beb6-2f067227420e,79.97491,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,205.5116291,21.76782972,1705.23825,0.9286941951,12:45:00
91,2025-03-26,16:37:57,"Pauley, Truman",1000258644,Right,HAR_CRI,NA,NA,Warmup,NA,81.12737,1.298296837,-2.248702414,1781.461897,201.6346878,12:45:00,5.68761,1.60311,6.67659,-26.33651,14.92963,5.94031,4.68151,0.04031,73.69025,-3.739067481,-1.111885112,0.4623472667,-3.9694,7.91119,-1.45543,50,5.76362,4.48785,-118.09444,2.01608,-5.56879,23.86944,-21.07522,cbb21539-e98b-4ad6-b4c5-4a800d996695,37d66316-db80-4d9e-beb6-2f067227420e,81.52409,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,212.0991793,22.00017986,1651.740614,0.9271826786,01:00:00
92,2025-03-26,16:38:03,"Pauley, Truman",1000258644,Right,HAR_CRI,NA,NA,Warmup,NA,85.8723,-2.35040996,-2.568666635,1999.935131,200.6348269,12:45:00,5.50201,1.43344,6.92291,-20.05603,16.41696,6.1903,1.68763,-0.39065,78.39849,-6.18367306,-1.380119906,0.434667413,-4.21954,9.88881,-1.27525,50,5.34789,5.45028,-124.96315,-5.63906,-6.64049,26.29907,-16.61155,e472a315-c5f8-466a-bf09-9dbdf85d5ae5,37d66316-db80-4d9e-beb6-2f067227420e,86.71558,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,202.3010639,28.00958087,1765.680882,0.8828690765,12:45:00
93,2025-03-26,16:38:25,"Pauley, Truman",1000258644,Right,HAR_CRI,NA,NA,Warmup,NA,86.17536,1.038862216,-1.176976214,2056.737334,208.5723468,01:00:00,5.87919,1.95172,5.45438,-20.08612,18.05463,9.85218,5.17801,1.67095,78.47141,-2.712428618,0.6640727316,0.4444941303,-5.56435,9.297,-1.85476,50,5.95706,2.24144,-125.31578,1.59365,-8.8373,25.62088,-17.40857,1bf70ecf-e8a0-477c-b5e0-21856a30a14a,37d66316-db80-4d9e-beb6-2f067227420e,84.79851,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,207.1945525,17.3821328,1962.813412,0.9543335354,01:00:00
94,2025-03-26,16:38:37,"Pauley, Truman",1000258644,Right,HAR_CRI,NA,NA,Warmup,NA,87.54613,1.327055256,-1.034588347,2055.93359,213.7510522,01:15:00,5.71044,2.0074,5.80955,-20.14654,16.33936,10.94029,5.26585,1.95705,79.6747,-2.461608049,1.023852229,0.4347443368,-6.18099,8.41389,-1.92921,50,5.80713,1.94626,-127.36549,2.29942,-10.12989,26.71879,-18.38471,8a7e93d3-95b2-49da-afba-d7b7a52f5858,37d66316-db80-4d9e-beb6-2f067227420e,86.70024,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.82828648,1894.89586,0.9216717259,NA
95,2025-03-26,16:38:48,"Pauley, Truman",1000258644,Right,HAR_CRI,NA,NA,Warmup,NA,88.13945,-0.1741706812,-1.284849483,2072.637758,221.0535555,01:15:00,5.6744,1.98598,5.72256,-21.54731,14.3127,12.49374,3.71654,1.83035,80.938,-4.199127436,1.053354435,0.430999337,-7.02642,7.70855,-1.88657,50,5.64658,2.46189,-128.30265,-1.10717,-11.77507,25.21505,-19.25585,b04b145a-916b-4cbe-8813-7c16fd8655ca,37d66316-db80-4d9e-beb6-2f067227420e,87.45359,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,220.1514371,29.14717976,1810.182661,0.8733714578,01:15:00
96,2025-03-26,16:38:55,"Pauley, Truman",1000258644,Right,HAR_CRI,NA,NA,Warmup,NA,87.59734,6.53686356e-4,-2.334421766,2048.361289,215.1951281,01:15:00,5.7309,2.07043,5.83203,-21.55837,14.6429,10.35746,3.93498,0.76276,80.35822,-4.036283659,-0.3929492666,0.4330452793,-6.1827,7.87085,-1.88631,50,5.7182,4.86014,-127.45891,-0.69756,-10.22248,24.95313,-19.16038,3963253b-efb9-4568-8c84-bc77f50fdfb7,37d66316-db80-4d9e-beb6-2f067227420e,87.04041,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,207.105345,29.40169299,1784.530932,0.8711993054,01:00:00
97,2025-03-26,16:39:03,"Pauley, Truman",1000258644,Right,HAR_CRI,NA,NA,Warmup,NA,87.38763,-0.2669807774,-1.235242681,2060.357734,197.4638198,12:30:00,5.79038,1.86238,5.94009,-16.90354,19.4867,6.14132,4.13407,1.22829,79.6844,-3.449771564,-0.07758173725,0.4341740709,-3.6677399999999998,10.60747,-1.76755,50,5.75961,2.5487,-127.19311,-1.12647,-5.99985,26.43816,-14.82187,fe0ae0a0-0e1e-4b6e-98e6-3e81dfd7b181,37d66316-db80-4d9e-beb6-2f067227420e,86.81412,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,200.5361243,26.03379426,1851.304215,0.8985353294,12:45:00
98,2025-03-26,16:39:21,"Pauley, Truman",1000258644,Right,HAR_CRI,NA,NA,Warmup,NA,80.05005,2.302030718,-1.070549626,1090.911083,287.8884531,03:30:00,5.52744,2.06874,5.60443,-46.58066,-3.34187,10.21182,3.79587,1.9204,74.57481,-6.316353926,0.8248070995,0.4732691215,-5.66916,-2.2972,-1.98394,50,5.69385,1.8595,-116.53147,3.23434,-7.93781,18.15105,-35.39053,11810195-400b-4616-9184-f6f2d78e8b6f,37d66316-db80-4d9e-beb6-2f067227420e,79.64272,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,249.3868404,37.70444006,863.1028207,0.7911761411,02:15:00
99,2025-03-26,16:39:31,"Pauley, Truman",1000258644,Right,HAR_CRI,NA,NA,Warmup,NA,77.01009,3.197355146,-0.4997592885,2638.061643,82.42953477,08:45:00,5.66151,2.05191,5.01922,-50.78825,-2.01975,-14.92303,4.44935,0.33675,70.31168,-6.192056973,-3.266204957,0.5026215869,7.66519,-1.97472,-1.99238,50,5.9277,1.45535,-111.75669,4.60779,9.66447,20.71613,-34.66383,3ca281ec-ef4e-47a0-b938-730a762a97c7,37d66316-db80-4d9e-beb6-2f067227420e,74.99168,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
100,2025-03-26,16:39:42,"Pauley, Truman",1000258644,Right,HAR_CRI,NA,NA,Warmup,NA,76.6243,2.060575242,-2.507669101,1699.252457,359.1076181,06:00:00,5.88715,1.70321,6.15258,-51.62391,-4.6313,0.07155,3.49135,-0.60888,70.47986,-7.645359488,-2.494165453,0.4933852695,-0.73399,-3.09284,-1.5129,50,6.01697,4.87801,-111.42611,2.63906,-0.9231,19.95919,-36.06373,7c6cc477-9797-4211-8ec9-5153821d89d0,37d66316-db80-4d9e-beb6-2f067227420e,76.39555,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59.20646191,869.9254757,0.5119459867,NA
101,2025-03-26,16:39:50,"Pauley, Truman",1000258644,Right,HAR_CRI,NA,NA,Live,NA,86.76125,-0.4300633962,-3.261942345,2010.603802,206.4183051,01:00:00,5.72322,1.17078,6.67938,-19.76809,16.21034,8.0794,3.6819,-1.14253,79.15351,-4.19971727,-1.720694236,0.4317103912,-5.41312,9.12273,-0.95639,50,5.68647,6.97748,-126.24966,-1.48231,-8.71848,26.2032,-17.48079,d8a24b61-76bf-45dd-9578-0f2d41e27ecf,37d66316-db80-4d9e-beb6-2f067227420e,87.30955,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,197.115163,21.67527347,1868.438134,0.9292920527,12:30:00
102,2025-03-26,16:40:31,"Pauley, Truman",1000258644,Right,HAR_CRI,NA,NA,Live,NA,89.57051,-2.306985121,-2.470523234,2165.215349,199.0398893,12:45:00,5.63508,1.72169,6.17164,-16.47671,18.08545,6.24835,2.12847,-0.04046,81.48718,-5.418906308,-1.286344295,0.4231280394,-4.1375,10.54789,-1.53819,50,5.45218,5.42437,-130.18725,-5.75757,-7.05973,28.81199,-14.17642,ff590c5f-85ae-41aa-85e0-d7ccee786b55,37d66316-db80-4d9e-beb6-2f067227420e,89.08046,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,189.4611548,32.21171199,1831.954544,0.8460842217,12:15:00
103,2025-03-26,16:40:41,"Pauley, Truman",1000258644,Right,HAR_CRI,NA,NA,Live,NA,88.98239,-1.077428447,-2.963471658,2067.279743,199.0017092,12:45:00,5.66176,1.70501,6.10198,-17.1732,18.10187,6.24887,3.23293,-0.51694,80.4283,-4.331724247,-1.778194656,0.4274696999,-4.32716,10.1997,-1.48067,50,5.56997,6.50062,-129.30008,-2.96554,-7.24265,29.80799,-15.10216,f8989e80-0e00-4944-88ae-17d7f84a8f1b,37d66316-db80-4d9e-beb6-2f067227420e,88.1757,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,196.9393121,25.40605814,1867.352984,0.9032899346,12:30:00
104,2025-03-26,16:40:51,"Pauley, Truman",1000258644,Right,HAR_CRI,NA,NA,Live,NA,89.06394,-2.478322743,-2.577207317,2097.429888,196.4073392,12:30:00,5.61639,1.71588,6.15519,-16.47943,18.52696,5.46124,1.95001,-0.21132,81.00822,-5.588888046,-1.542515006,0.4258386338,-3.74117,10.83742,-1.52318,50,5.41974,5.65737,-129.4172,-6.11356,-6.30559,28.57537,-13.90805,54b0a70d-86fd-4c6d-a025-864a5a06300f,37d66316-db80-4d9e-beb6-2f067227420e,88.51343,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,196.6987515,25.72279456,1889.583863,0.9009044231,12:30:00
105,2025-03-26,16:41:07,"Pauley, Truman",1000258644,Right,HAR_CRI,NA,NA,Live,NA,89.67271,-1.92869698,-0.4674787709,2106.088159,207.6655064,01:00:00,5.72729,1.67168,5.878,-17.7127,17.15567,9.0029,2.45954,1.98782,81.45188,-5.259781774,1.233177515,0.4249983298,-5.00322,9.84631,-1.63915,50,5.56151,0.77079,-130.40208,-4.96825,-8.54739,29.43277,-15.35284,718e9e7e-2d75-446f-b39c-91b5891910e6,37d66316-db80-4d9e-beb6-2f067227420e,88.68844,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,201.031953,24.88085025,1910.610922,0.9071846848,12:45:00
106,2025-03-26,16:41:19,"Pauley, Truman",1000258644,Right,HAR_CRI,NA,NA,Live,NA,89.79684,-1.568178547,-1.704110834,2148.818713,205.2377963,12:45:00,5.70065,1.51979,5.81204,-17.43634,17.46242,8.24238,2.78862,0.62182,81.41441,-4.84900779,-0.1487405978,0.4251834514,-4.95812,9.88618,-1.38522,50,5.56201,3.61179,-130.53338,-4.14997,-8.48152,29.66823,-15.26242,861d0039-2d44-4182-82c0-7be2418ae027,37d66316-db80-4d9e-beb6-2f067227420e,88.64983,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,212.0532222,28.35257382,1891.050644,0.880041966,01:00:00
107,2025-03-26,16:41:30,"Pauley, Truman",1000258644,Right,HAR_CRI,NA,NA,Live,NA,78.92261,1.188881459,0.1906996698,2685.89691,94.60831366,09:15:00,5.51603,2.00651,5.03699,-45.66752,1.03362,-13.31529,2.832,1.07679,71.56714,-7.288062278,-2.292999096,0.4918528142,7.0501,0.16664,-2.01437,50,5.59399,0.05362,-114.59987,0.88619,9.2525,23.77505,-31.95535,e8de81ee-b2eb-4deb-a5b3-d29c29bd81a3,37d66316-db80-4d9e-beb6-2f067227420e,76.63357,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
108,2025-03-26,16:41:41,"Pauley, Truman",1000258644,Right,HAR_CRI,NA,NA,Live,NA,78.47202,-0.1678282112,-2.278009211,2751.525512,97.47740474,09:15:00,5.49137,1.95003,5.15955,-45.15171,1.75601,-13.69998,1.57066,-1.33666,71.79912,-8.502894311,-4.825118556,0.4929394207,6.52041,0.97614,-1.72742,50,5.44203,4.97075,-113.93883,-1.7785,8.49123,22.76553,-30.90286,2e7a57cd-5097-40a1-a0e2-42ed0c03e6aa,37d66316-db80-4d9e-beb6-2f067227420e,76.46465,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50.60278474,64.39618016,1189.060392,0.432145872,07:45:00
109,2025-03-26,16:41:55,"Pauley, Truman",1000258644,Right,HAR_CRI,NA,NA,Live,NA,77.32088,3.314178601,0.7795256912,2516.193655,93.92532489,09:15:00,5.46595,1.96803,5.00413,-47.53618,0.89858,-13.82101,4.63643,1.55207,70.39265,-5.484816229,-1.784963435,0.5008987548,7.45279,-0.48439,-2.03188,50,5.74663,-1.07874,-112.18316,4.9573,9.46575,20.92998,-32.78927,61c15b17-b7e2-4213-9a9c-0c5f3380c653,37d66316-db80-4d9e-beb6-2f067227420e,75.24962,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64.07761524,61.97972648,1182.067407,0.4697839552,08:15:00
110,2025-03-26,16:42:13,"Pauley, Truman",1000258644,Right,HAR_CRI,NA,NA,Live,NA,88.99442,-1.663755326,-1.974015246,2119.65234,192.5028843,12:30:00,5.82203,1.44139,5.94898,-18.50746,16.81117,3.73418,2.73552,-0.07875,80.83306,-5.150193223,-1.268374875,0.4277336012,-2.61307,9.60074,-1.28666,50,5.67946,4.3402,-129.38151,-4.35083,-4.39647,28.86162,-16.02084,79e3bb0d-7ef2-47f0-9233-b566b76aec9e,37d66316-db80-4d9e-beb6-2f067227420e,88.1213,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,187.2264924,25.47797653,1913.51763,0.9027506984,12:15:00
