PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt
84,2025-01-29,18:26:47.37,"Burns, William",1000302081,Right,HAR_CRI,,Fastball,Live,,84.18213,0.5034527443,-3.679482189,2129.337523,228.3080074,1:30,4.98015,2.27598,6.04754,-29.73083,9.74843,11.01068,2.96956,-0.21698,76.24776,-5.118404587,-1.595920029,0.4522263892,-7.11142,5.14541,-1.99564,50,5.00341,7.53654,-122.25597,0.19776,-10.66078,26.24114,-24.46052,40555222-ea3a-4873-8617-1d8d2b19902e,8ffd59bc-2195-4708-bbb0-f060d98e23f7,83.34861,Pitching,22420025,,,,,,,,,,,,,,,,,,,241.9465192,39.61702214,1640.279447,0.7703238349,2:00
85,2025-01-29,18:27:01.73,"Burns, William",1000302081,Right,HAR_CRI,,Fastball,Live,,83.23986,1.811803229,-2.640151517,2177.226699,211.1310267,1:00,4.8812,2.27228,5.65249,-28.26596,12.66698,7.68227,4.21761,0.44872,75.27109,-3.501303233,-1.195743567,0.4604769434,-4.91752,6.23833,-2.05362,50,5.01696,5.33283,-120.87762,2.94071,-7.21274,25.46708,-23.02401,ca790b65-1efc-4e49-84a2-f15c559d8352,8ffd59bc-2195-4708-bbb0-f060d98e23f7,81.85521,Pitching,22420025,,,,,,,,,,,,,,,,,,,231.374721,42.52087551,1604.683874,0.7370311391,1:45
86,2025-01-29,18:27:23.75,"Burns, William",1000302081,Right,HAR_CRI,,Cutter,Live,,78.93502,0.08363200361,-1.813171952,2216.331376,188.2855811,12:15,5.24608,2.16446,5.58114,-38.24952,6.83815,1.0018,2.13676,0.55429,72.63881,-7.028705353,-1.626054771,0.4832816418,-1.02424,3.62233,-2.00943,50,5.22843,3.60456,-114.82863,-0.99671,-1.37119,20.73229,-27.3247,c91ee86f-6e68-4fd4-a2c5-dd3907b20cb1,8ffd59bc-2195-4708-bbb0-f060d98e23f7,77.9927,Pitching,22420025,,,,,,,,,,,,,,,,,,,154.7538976,71.09108838,718.2344647,0.3240645656,11:15
87,2025-01-29,18:27:36.88,"Burns, William",1000302081,Right,HAR_CRI,,Cutter,Live,,79.22915,-0.5430446002,-3.067812946,2308.146676,151.2041007,11:00,5.06155,2.23538,5.56212,-39.33899,5.81519,-3.22246,1.2753,-0.90154,72.61858,-7.855036537,-3.670010623,0.483637987,0.82825,3.26074,-1.96871,50,4.98911,6.26588,-115.0822,-2.2898,1.10602,22.2056,-27.81973,42c94584-473b-4bc0-b715-5a37267e4383,8ffd59bc-2195-4708-bbb0-f060d98e23f7,77.93523,Pitching,22420025,,,,,,,,,,,,,,,,,,,,72.5572305,691.8739351,0.2997530193,
88,2025-01-29,18:27:51.32,"Burns, William",1000302081,Right,HAR_CRI,,Fastball,Live,,82.55453,0.3937640172,-2.787104293,2178.634074,225.8604427,1:30,4.96885,2.15873,6.0658,-31.08779,9.64243,9.9865,2.74299,0.40998,75.28745,-5.468899275,-0.9002115214,0.459335235,-6.22849,5.12421,-1.94827,50,4.98273,5.55414,-120.05038,-0.07742,-9.05749,24.00966,-24.7224,b2da302c-1df2-4db0-90c4-ba579b579a89,8ffd59bc-2195-4708-bbb0-f060d98e23f7,82.05867,Pitching,22420025,,,,,,,,,,,,,,,,,,,217.8016325,43.77903814,1573.003001,0.7220134027,1:15
89,2025-01-29,18:28:04.75,"Burns, William",1000302081,Right,HAR_CRI,,Slider,Live,,73.33367,1.561447774,-1.035028584,2448.886197,72.08996913,8:30,4.99587,2.14797,5.13794,-59.50925,-5.73476,-17.62895,1.50748,-0.2957,67.17678,-9.434122208,-4.31801372,0.5277880541,8.9617,-3.49985,-2.03788,50,5.09734,2.45245,-106.49394,1.11951,10.18545,20.04797,-36.15182,e3071bc4-183a-4bf6-8215-6fe9f24d9c2c,8ffd59bc-2195-4708-bbb0-f060d98e23f7,71.41586,Pitching,22420025,,,,,,,,,,,,,,,,,,,83.661121,53.69008274,1450.114493,0.5921526671,8:45
90,2025-01-29,18:28:26.35,"Burns, William",1000302081,Right,HAR_CRI,,Slider,Live,,74.07381,2.952039187,-0.7879029239,2457.805046,66.84481855,8:15,4.90098,2.18978,5.01333,-59.9572,-7.14839,-16.61861,2.69305,0.06132,67.83128,-8.111780247,-3.869785238,0.523027564,8.46787,-4.60762,-2.10128,50,5.13676,1.9926,-107.49434,3.68834,9.85622,19.54241,-37.53711,fa8b9f91-230c-41cc-b608-4cb37542eff8,8ffd59bc-2195-4708-bbb0-f060d98e23f7,72.06587,Pitching,22420025,,,,,,,,,,,,,,,,,,,74.27835865,55.3036403,1399.049699,0.5692272872,8:30
91,2025-01-29,18:28:39.88,"Burns, William",1000302081,Right,HAR_CRI,,Fastball,Live,,85.02364,-1.008436657,-3.855260745,2217.42176,213.1477234,1:00,4.91941,2.15509,6.17153,-24.31005,14.0032,9.17833,1.96011,-0.64562,77.55961,-5.595047044,-2.121141904,0.4454981295,-6.11041,7.92426,-1.86819,50,4.83063,8.05459,-123.51695,-2.89176,-9.41167,25.28693,-19.96856,1b2bb2a4-08bb-4f50-be11-3fdc56cff040,8ffd59bc-2195-4708-bbb0-f060d98e23f7,84.6074,Pitching,22420025,,,,,,,,,,,,,,,,,,,227.9633337,44.69473698,1576.285485,0.7108640826,1:30
92,2025-01-29,18:28:53.78,"Burns, William",1000302081,Right,HAR_CRI,,Fastball,Live,,84.72804,-1.161624283,-3.823852214,2179.275899,211.9864929,1:00,5.02623,2.00559,6.09617,-27.29676,11.4937,7.20698,1.67471,-0.9353,77.20101,-6.30462152,-2.462582354,0.4482639744,-5.04853,6.59627,-1.71513,50,4.92238,8.01127,-123.0489,-3.30767,-7.69631,25.71304,-22.11826,9fd3f66c-1389-4c5a-af84-d7b3d30a3f85,8ffd59bc-2195-4708-bbb0-f060d98e23f7,84.08536,Pitching,22420025,,,,,,,,,,,,,,,,,,,218.5975941,44.45979048,1555.441095,0.7137421635,1:15
93,2025-01-29,18:29:08.27,"Burns, William",1000302081,Right,HAR_CRI,,Cutter,Live,,80.23409,-1.094178272,-3.863373731,2393.18077,133.1036939,10:30,5.16807,1.80994,5.57733,-37.74249,6.90564,-7.44416,0.99863,-2.42363,72.7092,-8.136132111,-5.260520927,0.4809202239,2.70761,4.06253,-1.47284,50,5.04974,8.08069,-116.31348,-3.37205,3.64201,25.50458,-26.70952,a5f4f130-1374-4790-bf80-c2a025bf56f3,8ffd59bc-2195-4708-bbb0-f060d98e23f7,78.37566,Pitching,22420025,,,,,,,,,,,,,,,,,,,,,,,
94,2025-01-29,18:29:24.15,"Burns, William",1000302081,Right,HAR_CRI,,Cutter,Live,,80.71613,-1.566571408,-3.1705295,2383.063228,146.5557942,11:00,5.19889,1.90967,5.57838,-40.10962,3.79953,-2.5392,0.39093,-1.26564,73.47615,-9.036521066,-3.647515305,0.4769237154,0.34554,2.53475,-1.6355,50,5.03841,6.56488,-117.11036,-4.43702,0.47306,25.04877,-28.70388,976ca43b-ef7d-4f33-a1a9-d2ea15b72848,8ffd59bc-2195-4708-bbb0-f060d98e23f7,79.03243,Pitching,22420025,,,,,,,,,,,,,,,,,,,,74.52456418,635.8613657,0.2668252182,
95,2025-01-29,18:29:35.81,"Burns, William",1000302081,Right,HAR_CRI,,Cutter,Live,,79.9364,0.9992694352,-1.276957853,2353.72279,144.2714233,10:45,5.21695,2.07007,5.53661,-37.50686,7.09911,-5.13242,3.02557,0.4488,72.45014,-6.029830361,-2.241625559,0.4806931223,2.34282,3.47979,-1.95611,50,5.27906,2.74688,-116.16651,0.8762,3.16399,24.13526,-27.47457,5de7c3e0-4667-43cd-b01c-abc8c6bc2c1f,8ffd59bc-2195-4708-bbb0-f060d98e23f7,78.41269,Pitching,22420025,,,,,,,,,,,,,,,,,,,146.6957685,71.66549943,740.3966773,0.3145640941,11:00
96,2025-01-29,18:29:49.78,"Burns, William",1000302081,Right,HAR_CRI,,ChangeUp,Live,,80.734,-0.08690738201,-3.963863975,1909.192446,261.4757023,2:45,4.97881,2.012,6.17519,-39.76228,2.76506,18.7162,1.58485,-0.0944,73.81757,-7.580615033,-0.4219203259,0.469359382,-11.35881,1.53338,-1.72196,50,4.95194,7.60659,-117.2803,-1.2833,-15.75562,23.03099,-30.04713,9585e269-c6b5-4711-b3a6-d8c26dd2e8a8,8ffd59bc-2195-4708-bbb0-f060d98e23f7,80.30614,Pitching,22420025,,,,,,,,,,,,,,,,,,,,28.26051039,1681.624147,0.8808038972,
97,2025-01-29,18:30:07.94,"Burns, William",1000302081,Right,HAR_CRI,,ChangeUp,Live,,80.28056,-0.2995025657,-4.870972076,1787.442458,274.0483072,3:15,4.90673,2.13468,6.23894,-44.3761,-1.27969,17.74864,0.93149,-0.88955,73.38187,-8.663173483,-1.509837074,0.4724892759,-11.15602,-0.61084,-1.78046,50,4.86238,9.44295,-116.4728,-1.81831,-15.2265,23.18802,-33.00776,b451b0b3-86ed-48b0-9a4b-4b138edde611,8ffd59bc-2195-4708-bbb0-f060d98e23f7,79.77417,Pitching,22420025,,,,,,,,,,,,,,,,,,,,32.27815049,1511.221012,0.8454655449,
98,2025-01-29,18:30:21.84,"Burns, William",1000302081,Right,HAR_CRI,,Fastball,Live,,84.08286,1.589929404,-1.281904436,2166.151689,213.9487865,1:15,4.96483,2.00951,6.14951,-26.05073,13.23868,8.93699,4.26353,1.56978,76.10022,-3.354382877,0.4156983226,0.4511377261,-5.2667,6.73814,-1.91678,50,5.07219,2.47782,-122.31462,2.64022,-7.90496,26.20859,-22.06055,82d3190b-b0d4-48b6-9464-3d052d7521df,8ffd59bc-2195-4708-bbb0-f060d98e23f7,83.54974,Pitching,22420025,,,,,,,,,,,,,,,,,,,239.5098138,42.93050433,1586.013764,0.7321803785,2:00
99,2025-01-29,18:30:45.05,"Burns, William",1000302081,Right,HAR_CRI,,Fastball,Live,,84.36982,0.4102860119,-2.293932206,2044.128077,240.6430887,2:00,5.09772,2.18862,5.32584,-30.44142,10.25081,18.30816,2.94619,1.56093,75.70056,-5.301459899,1.149836165,0.4591210269,-10.4931,5.30742,-1.99419,50,5.11352,4.2961,-122.4394,-0.13443,-15.61949,28.55403,-24.2737,e053c8fd-72b5-48f2-b5a2-bf4089fedeb4,8ffd59bc-2195-4708-bbb0-f060d98e23f7,82.09696,Pitching,22420025,,,,,,,,,,,,,,,,,,,223.275764,38.59573264,1597.622919,0.7815669364,1:30
100,2025-01-29,18:30:58.68,"Burns, William",1000302081,Right,HAR_CRI,,ChangeUp,Live,,79.67514,-0.4985963635,-2.411473636,1894.900562,263.8678765,2:45,4.8679,2.14797,5.95972,-42.38456,1.74963,16.58544,0.87315,1.29295,72.6975,-8.463391065,0.7281444513,0.4781443259,-9.72838,1.10122,-1.96603,50,4.80482,4.40588,-115.82668,-2.2149,-13.08573,23.62376,-30.69279,a0402ccc-d692-446c-8e2d-6ad2cd6299c1,8ffd59bc-2195-4708-bbb0-f060d98e23f7,78.83067,Pitching,22420025,,,,,,,,,,,,,,,,,,,,29.30065643,1652.47393,0.8720636656,
101,2025-01-29,18:31:12.18,"Burns, William",1000302081,Right,HAR_CRI,,Cutter,Live,,78.46425,0.6888258694,-2.134824087,2438.678763,106.7028286,9:30,5.11674,2.0808,5.55968,-44.4918,1.58363,-5.40094,2.05304,-0.36442,71.72661,-7.606820499,-3.146596855,0.4885467195,2.24883,0.64065,-1.89318,50,5.14727,4.41344,-114.0323,0.03195,2.94152,22.26328,-31.33607,e9d327c7-ae75-4353-aac7-ad90c029ec25,8ffd59bc-2195-4708-bbb0-f060d98e23f7,77.15217,Pitching,22420025,,,,,,,,,,,,,,,,,,,,74.46667675,653.0751944,0.2677987787,
102,2025-01-29,18:31:24.95,"Burns, William",1000302081,Right,HAR_CRI,,Slider,Live,,74.0121,1.814281694,-0.07142232993,2529.798709,68.17964772,8:15,4.98231,2.10236,5.11715,-58.98593,-6.33703,-15.7114,1.77619,0.72581,67.87849,-9.082346074,-2.995068321,0.5222350943,8.23557,-3.86878,-2.08373,50,5.10802,0.61243,-107.51139,1.6094,9.57669,19.7687,-36.67283,1fc2e2cb-bd87-49a8-85fe-78ce1a8795db,8ffd59bc-2195-4708-bbb0-f060d98e23f7,72.17523,Pitching,22420025,,,,,,,,,,,,,,,,,,,,,,,
103,2025-01-29,18:31:38.67,"Burns, William",1000302081,Right,HAR_CRI,,Slider,Live,,72.71008,2.080369467,-1.8565821,2413.773803,68.50152115,8:15,4.96157,2.01943,5.35683,-60.3948,-6.18362,-15.62907,1.88127,-1.02449,66.69534,-9.115183147,-4.772269061,0.5299267608,7.72629,-3.90787,-1.84185,50,5.10631,3.87198,-105.57577,2.0991,8.64785,19.37151,-36.54804,01b2d115-34d2-45e0-a91b-365b52e79cf7,8ffd59bc-2195-4708-bbb0-f060d98e23f7,71.12764,Pitching,22420025,,,,,,,,,,,,,,,,,,,69.56710914,54.0778822,1416.124913,0.5866850121,8:15
104,2025-01-29,18:31:49.90,"Burns, William",1000302081,Right,HAR_CRI,,Fastball,Live,,84.31477,1.847707807,-2.294904092,2211.314205,201.4273467,12:45,5.04624,2.04997,6.01364,-25.60265,13.59694,5.35313,4.62604,0.36934,76.51158,-2.989388372,-1.283385137,0.4506218011,-3.57731,6.83258,-1.87315,50,5.17708,4.75187,-122.57079,3.19124,-5.41306,25.43605,-21.83524,a6334c75-f379-416b-a9bc-7190fe1c71ed,8ffd59bc-2195-4708-bbb0-f060d98e23f7,83.6454,Pitching,22420025,,,,,,,,,,,,,,,,,,,231.1736788,45.49233878,1550.141495,0.7010046293,1:45
105,2025-01-29,18:35:29.55,"Pauley, Truman",1000258644,Right,HAR_CRI,,Fastball,Live,,91.48689,-3.297681208,-1.76041823,2104.259415,201.8520073,12:45,5.66519,1.47329,7.06874,-14.92766,16.93447,6.78893,1.42285,0.44042,83.77677,-6.151192779,-0.4547002884,0.4062644429,-4.31765,10.46374,-1.37014,50,5.46249,3.91633,-133.15322,-8.063,-7.74309,28.88273,-13.40882,7b352052-a6ff-4acd-8a50-b313fe27db6e,8ffd59bc-2195-4708-bbb0-f060d98e23f7,92.77809,Pitching,22420025,,,,,,,,,,,,,,,,,,,,19.31529315,1985.816331,0.9437126985,
106,2025-01-29,18:35:41.49,"Pauley, Truman",1000258644,Right,HAR_CRI,,Fastball,Live,,90.33371,-1.506848584,-0.8841672,2068.09153,197.218894,12:30,5.57042,1.62432,6.96483,-13.63524,19.25552,5.97393,3.06301,1.31783,82.09776,-4.126789787,0.2665435146,0.4127702113,-3.6205,11.26776,-1.57188,50,5.47267,1.87498,-131.62803,-3.81997,-6.30481,29.87446,-12.55216,0f9db0a7-c324-4940-852a-75eb55424c44,8ffd59bc-2195-4708-bbb0-f060d98e23f7,91.31579,Pitching,22420025,,,,,,,,,,,,,,,,,,,,18.77966207,1957.993768,0.9467635931,
107,2025-01-29,18:35:55.39,"Pauley, Truman",1000258644,Right,HAR_CRI,,Fastball,Live,,90.23104,-2.482099049,-1.16740126,2028.609265,196.9757872,12:30,5.68639,1.45683,6.91307,-13.68846,19.22092,5.87005,2.2838,0.88291,82.49662,-5.097606131,-0.04105061932,0.4128870043,-3.61669,11.46422,-1.38589,50,5.52598,2.52189,-131.41808,-6.06195,-6.31489,28.26633,-12.15706,27442084-b567-49a5-be87-e4a8dbade122,8ffd59bc-2195-4708-bbb0-f060d98e23f7,91.28996,Pitching,22420025,,,,,,,,,,,,,,,,,,,,13.406665,1973.327458,0.9727489133,
108,2025-01-29,18:36:09.33,"Pauley, Truman",1000258644,Right,HAR_CRI,,Fastball,Live,,90.12562,-2.682897242,-1.699639614,2074.410635,208.0247551,1:00,5.66719,1.43237,7.10207,-17.09078,15.69952,8.35917,1.80612,0.58657,82.4433,-5.957195851,-0.08965479107,0.4121393677,-5.19896,9.61967,-1.33432,50,5.50237,3.68283,-131.24732,-6.58569,-9.0457,28.431,-15.43672,bdd6a515-0a69-4797-b47b-4db7ad4caa7b,8ffd59bc-2195-4708-bbb0-f060d98e23f7,91.45557,Pitching,22420025,,,,,,,,,,,,,,,,,,,,20.28409142,1945.766532,0.9379852276,
109,2025-01-29,18:36:27.32,"Pauley, Truman",1000258644,Right,HAR_CRI,,Splitter,Live,,84.31221,-4.032180711,-3.88722098,2055.93427,229.0113122,1:45,5.31275,1.85211,7.38159,,,,,,,,,,-8.45214,7.53465,-1.64398,50,5.08535,8.03394,-122.49544,-9.21926,-12.93597,22.54621,-20.6423,eeeee23e-46c0-4b01-8fc0-09a9686c968e,8ffd59bc-2195-4708-bbb0-f060d98e23f7,,Pitching,22420025,,,,,,,,,,,,,,,,,,,,,,,
110,2025-01-29,18:36:41.95,"Pauley, Truman",1000258644,Right,HAR_CRI,,ChangeUp,Live,,83.35716,-2.124617595,-2.53509931,1956.079522,229.869819,1:45,5.26829,1.90557,7.40264,-26.14123,11.46929,13.62033,1.17075,0.75251,77.03628,-7.135095691,0.09159670155,0.4413936269,-8.4163,7.08491,-1.77226,50,5.14609,5.08227,-121.48066,-5.07977,-12.64882,22.52435,-21.52617,82ba5e09-c601-4758-8b47-a2359f1b05cd,8ffd59bc-2195-4708-bbb0-f060d98e23f7,85.39416,Pitching,22420025,,,,,,,,,,,,,,,,,,,,17.29332332,1867.65582,0.9547954462,
111,2025-01-29,18:36:55.14,"Pauley, Truman",1000258644,Right,HAR_CRI,,ChangeUp,Live,,83.82809,-0.9330937969,-2.933449699,1992.486224,220.9918277,1:15,5.20773,2.06203,7.19415,-25.66485,11.89017,10.36491,2.22278,0.26687,77.12556,-5.851767046,-0.9414492065,0.4410678735,-6.64322,6.96923,-1.89592,50,5.14583,6.01935,-122.1427,-2.58529,-10.07153,23.25633,-21.60825,a261cdf1-7b3e-448a-b29d-defab5580b44,8ffd59bc-2195-4708-bbb0-f060d98e23f7,85.45723,Pitching,22420025,,,,,,,,,,,,,,,,,,,,22.69414438,1838.223007,0.9225775242,
112,2025-01-29,18:37:16.50,"Pauley, Truman",1000258644,Right,HAR_CRI,,Fastball,Live,,91.74215,-2.459079381,-2.59601163,2113.97174,196.6791703,12:30,5.66727,1.43453,7.27988,-12.57588,18.81236,5.64168,2.39233,-0.44404,83.95251,-4.87798316,-1.508043805,0.4032319087,-3.92618,11.36144,-1.29026,50,5.52517,5.9184,-133.5987,-6.05312,-7.09301,28.895,-11.64853,c5dd2c0e-29ee-4c0a-84b8-dd8c1e924c9c,8ffd59bc-2195-4708-bbb0-f060d98e23f7,93.47583,Pitching,22420025,,,,,,,,,,,,,,,,,,,,23.34903102,1940.853427,0.9181075559,
113,2025-01-29,18:37:44.31,"Pauley, Truman",1000258644,Right,HAR_CRI,,Fastball,Live,,90.31649,-3.750780133,-1.897248692,2070.38118,203.0910403,12:45,5.58603,1.57072,6.70536,-13.49417,19.66982,8.37691,1.02597,0.5338,82.74741,-6.309831473,-0.297976037,0.4144811432,-5.17821,11.96564,-1.44843,50,5.33178,4.11563,-131.30993,-8.99007,-9.0445,27.70194,-11.27431,6f9f9dbc-c00b-4f82-870a-2fb4b7a061db,8ffd59bc-2195-4708-bbb0-f060d98e23f7,90.93885,Pitching,22420025,,,,,,,,,,,,,,,,,,,,,,,
114,2025-01-29,18:38:07.63,"Pauley, Truman",1000258644,Right,HAR_CRI,,Sweeper,Live,,81.26142,2.260233089,-0.4646165432,2518.274576,105.1352679,9:30,5.34534,2.16804,5.96682,-39.12002,2.78388,-10.40147,4.18182,0.87053,74.62444,-5.081960149,-2.42046901,0.4659063637,5.496,0.89823,-2.12547,50,5.50232,1.26394,-118.25339,3.52043,7.80938,21.8179,-30.89773,397155c2-ade0-47b5-8d78-5d514d1d9114,8ffd59bc-2195-4708-bbb0-f060d98e23f7,80.90132,Pitching,22420025,,,,,,,,,,,,,,,,,,,,,,,
115,2025-01-29,18:38:28.72,"Pauley, Truman",1000258644,Right,HAR_CRI,,Sweeper,Live,,81.00493,0.0998007035,-0.7168318598,2538.476337,110.7228161,9:45,5.44009,2.00378,6.15229,-37.90231,3.83807,-10.23714,2.37377,0.48844,74.86063,-7.007796886,-2.646225423,0.4649964018,5.378,2.06076,-1.94408,50,5.42798,1.76621,-118.01299,-0.86686,7.62351,21.37344,-29.25285,43ada976-e95c-4fac-a4a7-c8e56cee4e6f,8ffd59bc-2195-4708-bbb0-f060d98e23f7,81.05964,Pitching,22420025,,,,,,,,,,,,,,,,,,,,,,,
116,2025-01-29,18:38:42.37,"Pauley, Truman",1000258644,Right,HAR_CRI,,Fastball,Live,,90.45846,-3.353463611,-2.108637802,2073.902128,210.8528707,1:00,5.60681,1.68066,6.70423,-17.70097,15.34274,9.16048,1.06053,0.51552,82.9631,-6.709482411,-0.3599369424,0.4137288636,-5.67235,9.4524,-1.54463,50,5.37719,4.58729,-131.55521,-8.20943,-9.94389,27.82509,-15.60356,e20d32d1-88ff-4fb3-bbcc-132741948136,8ffd59bc-2195-4708-bbb0-f060d98e23f7,91.1042,Pitching,22420025,,,,,,,,,,,,,,,,,,,,16.74088024,1986.004392,0.9576172208,
117,2025-01-29,18:38:59.38,"Pauley, Truman",1000258644,Right,HAR_CRI,,Fastball,Live,,90.36645,-0.988261923,-0.9871943378,2060.666749,211.9658592,1:00,5.61941,1.50672,6.9225,-17.52745,15.30532,9.56646,3.2589,1.40514,82.37435,-4.348974425,0.8516154989,0.4124061755,-5.64999,8.86707,-1.44853,50,5.55142,2.01573,-131.7073,-2.73728,-9.87774,29.20305,-16.67197,5e9db974-210c-42db-bbc3-799f58bed6bc,8ffd59bc-2195-4708-bbb0-f060d98e23f7,91.3964,Pitching,22420025,,,,,,,,,,,,,,,,,,,,12.16077254,2014.426105,0.9775603484,
118,2025-01-29,18:39:14.84,"Pauley, Truman",1000258644,Right,HAR_CRI,,Slider,Live,,84.12238,-1.910373778,-2.647629786,1853.616262,326.6898638,5:00,5.63166,1.62706,6.40042,-41.75231,-3.08653,2.01013,0.39325,-0.64157,77.71375,-9.747047012,-2.266225639,0.4475430479,-1.85056,-1.15746,-1.43848,50,5.47546,5.6026,-122.36366,-5.24551,-2.80223,24.42735,-33.92673,fed101ad-b8d4-4c09-a012-69f594f33ce7,8ffd59bc-2195-4708-bbb0-f060d98e23f7,84.22081,Pitching,22420025,,,,,,,,,,,,,,,,,,,,64.59739702,795.1572084,0.4289761719,
119,2025-01-29,18:39:30.12,"Pauley, Truman",1000258644,Right,HAR_CRI,,Fastball,Live,,90.95237,-3.922492102,-1.54989402,2041.372081,196.2663168,12:30,5.62771,1.64405,6.94521,-11.58794,20.70505,6.03401,1.08585,0.7362,83.6006,-6.125740268,-0.3946632243,0.4090021133,-3.79196,12.64102,-1.55006,50,5.37983,3.41886,-132.30693,-9.38451,-6.74771,27.19893,-9.67961,c44ee7a9-8e73-492e-85bc-bcd439bd1f52,8ffd59bc-2195-4708-bbb0-f060d98e23f7,92.15708,Pitching,22420025,,,,,,,,,,,,,,,,,,,,29.642059,1774.222021,0.8691321084,
120,2025-01-29,18:39:55.29,"Pauley, Truman",1000258644,Right,HAR_CRI,,Fastball,Live,,89.67326,-2.312914239,-1.537079617,1956.245248,198.1567627,12:30,5.66818,1.60468,7.03562,-15.37568,17.67722,5.80153,2.28397,0.69155,82.29944,-5.25226578,-0.423532471,0.41378639,-3.67862,10.56414,-1.51373,50,5.52303,3.35659,-130.65253,-5.67457,-6.37167,26.99601,-13.87609,8c476382-0a5f-4fcb-9119-9d760fe73717,8ffd59bc-2195-4708-bbb0-f060d98e23f7,91.09154,Pitching,22420025,,,,,,,,,,,,,,,,,,,181.2063053,21.69189525,1817.713476,0.9291848646,12:00
121,2025-01-29,18:40:18.99,"Pauley, Truman",1000258644,Right,HAR_CRI,,Sweeper,Live,,81.70489,1.60065105,-0.7000291495,2531.113635,117.3505616,10:00,5.4315,2.01536,6.41876,-34.71358,6.15031,-11.94448,4.01043,0.37653,74.8022,-4.980529633,-2.968724158,0.4600883577,6.37093,2.93105,-1.96002,50,5.52956,1.77525,-118.98842,2.39119,9.12217,23.10241,-27.97724,faf02d2c-610a-489f-850d-4833e7f221a9,8ffd59bc-2195-4708-bbb0-f060d98e23f7,81.92435,Pitching,22420025,,,,,,,,,,,,,,,,,,,,,,,
122,2025-01-29,18:40:31.20,"Pauley, Truman",1000258644,Right,HAR_CRI,,Sweeper,Live,,80.86769,-0.7020393056,-0.4917542564,2581.447196,110.2960616,9:45,5.42817,2.12261,6.39804,-36.47673,5.19734,-14.15065,1.74286,0.4912,74.52817,-7.575493302,-3.176741643,0.46462691,7.63637,3.05022,-2.08084,50,5.36098,1.3902,-117.81557,-2.42067,10.73266,22.39475,-27.88707,2456944d-cb70-4dad-8530-93a4afd4d646,8ffd59bc-2195-4708-bbb0-f060d98e23f7,81.1241,Pitching,22420025,,,,,,,,,,,,,,,,,,,,,,,
123,2025-01-29,18:40:47.85,"Pauley, Truman",1000258644,Right,HAR_CRI,,Sweeper,Live,,81.51847,0.562241339,-1.548182767,2535.450904,124.3700672,10:15,5.47611,1.89228,6.42417,-32.9314,7.93385,-11.64909,3.24876,-0.50169,75.10913,-5.655189088,-3.753438468,0.4600960089,5.98484,4.20798,-1.77679,50,5.50094,3.52342,-118.7584,0.27909,8.57696,22.00031,-26.14354,c1a9a40a-f26e-4115-b0f9-9c1906a2b364,8ffd59bc-2195-4708-bbb0-f060d98e23f7,81.92299,Pitching,22420025,,,,,,,,,,,,,,,,,,,,,,,
124,2025-01-29,18:41:09.74,"Pauley, Truman",1000258644,Right,HAR_CRI,,Sweeper,Live,,81.61814,-2.467685464,-2.623450186,2571.561891,132.316919,10:30,5.49238,1.95044,6.59126,-30.34897,10.25413,-11.32556,0.69879,-1.39848,75.64263,-8.161828489,-4.769055466,0.4586178655,5.56014,6.32517,-1.76657,50,5.31087,5.73563,-118.7525,-5.91203,7.97217,21.87365,-23.10498,416df137-b7cb-4159-972d-d5e222a5de02,8ffd59bc-2195-4708-bbb0-f060d98e23f7,82.18703,Pitching,22420025,,,,,,,,,,,,,,,,,,,,,,,
125,2025-01-29,18:41:37.00,"Pauley, Truman",1000258644,Right,HAR_CRI,,Sweeper,Live,,80.36441,0.446073013,-1.601717842,2582.310556,112.9337873,9:45,5.35618,2.08136,6.67551,-35.66379,5.81836,-13.83099,2.79237,-0.53664,74.48369,-6.295493395,-4.225570826,0.4635558055,7.25065,3.10852,-1.96878,50,5.37131,3.62488,-117.14901,0.01227,10.15265,20.55709,-27.82137,0dc8db71-c012-4c82-8cb9-410fefce745b,8ffd59bc-2195-4708-bbb0-f060d98e23f7,81.31155,Pitching,22420025,,,,,,,,,,,,,,,,,,,,,,,
